"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000231258",23.5431918954711,1.17116206840622,0.287190102289285,4.07800289449572,4.54242012104028e-05,0.000712697115474309
"ENSG00000231259",2.89980020181825,-0.0103340969726755,0.918390336184327,-0.0112524016918677,0.991022071877545,0.996757134550276
"ENSG00000231296",60.830202813863,0.853895181398875,0.230985690470277,3.69674493541301,0.000218381556238278,0.00271417077039002
"ENSG00000231304",76.8587343937314,-1.75197889580733,0.257266675973864,-6.80997213951378,9.76176484953115e-12,6.98990569472601e-10
"ENSG00000231305",18.4700043036976,1.66753872680106,0.331815992521823,5.02549233425326,5.02142626295759e-07,1.35672076048854e-05
"ENSG00000231310",158.352711470795,-0.162333007389037,0.179105291085244,-0.906355174687588,0.364747890502694,0.615041505450807
"ENSG00000231313",0.726916789368027,-1.84012717451759,1.40792963378663,-1.30697382195768,0.191221602330645,NA
"ENSG00000231327",0.515754062251356,-0.734019330712244,1.85481810627195,-0.395736556716913,0.692299384099806,NA
"ENSG00000231329",113.054015709416,0.445619549487236,0.204185201459936,2.18242823819274,0.0290779421477408,0.122967967032191
"ENSG00000231340",7.88649761159448,0.102547719211261,0.438353901123194,0.233938192288246,0.815032962586319,0.920642271423133
"ENSG00000231341",1.4683702394114,-1.60867515708571,1.41943060154046,-1.133324274776,0.257078101347145,0.510248014909264
"ENSG00000231345",4.16511379650774,0.153743787331226,0.602350628428403,0.255239689435305,0.798537978235305,0.911537152876357
"ENSG00000231355",0.480477932014754,1.03103907939398,1.99712691996018,0.516261169527744,0.605672012701768,NA
"ENSG00000231365",16.3963080898,0.0305449772922646,0.363732873069063,0.0839764001381994,0.933075195438722,0.975047048263393
"ENSG00000231369",0.819197407035807,-0.885708051927786,1.30307134643249,-0.679708025468176,0.496689353390447,NA
"ENSG00000231381",7.28489278712715,2.1872957998725,0.558961099095418,3.91314494588668,9.11018131603636e-05,0.00128353971578164
"ENSG00000231389",8.01368558917253,-1.03444519678522,0.540832511388835,-1.91269048180703,0.0557876884231574,0.193213729809502
"ENSG00000231393",1.36731824343695,1.8003108563551,1.11703217381289,1.61169113885941,0.107029166888782,0.297303241357728
"ENSG00000231395",1.35968579160815,-2.83300904573862,1.18162395881931,-2.39755552059843,0.0165048794680224,0.0824296506152667
"ENSG00000231407",8.24650981814818,0.888136785348863,0.472502995095577,1.87964265743799,0.0601567954768445,0.20234452760431
"ENSG00000231409",8.50852674563316,-2.03172902412441,0.939845597083674,-2.16176894420619,0.0306359903877151,0.127894969468868
"ENSG00000231414",16.1819617658141,-1.7470561289201,0.983913448853061,-1.77561972646743,0.0757956163742423,0.23614032675234
"ENSG00000231419",2.68017875000191,-0.251982045575156,0.67330743633006,-0.374245154559131,0.708221932308241,0.862196034630367
"ENSG00000231434",1.57727075926072,-3.66907749550467,1.33897160689361,-2.7402205368767,0.00613979712578801,0.0395675814773005
"ENSG00000231439",3.6941194947934,-2.76423812459021,0.832014643930802,-3.32234311589846,0.000892648527136908,0.00880004780293609
"ENSG00000231443",46.3551348043661,0.589440934018216,0.262601106434066,2.24462471625653,0.0247922346840103,0.110300404884116
"ENSG00000231453",11.4836793026432,-1.12961709074345,0.474489499890756,-2.38069987007832,0.0172797841480093,0.0852234252197736
"ENSG00000231458",7.19292139732457,-1.26145741704784,0.50966378877178,-2.47507758023733,0.0133207236614215,0.0711024558796497
"ENSG00000231464",24.920264401719,0.658854400117478,0.333226700747863,1.97719570082112,0.0480195133895222,0.175548698821307
"ENSG00000231468",10.0162856564476,0.59100489682366,0.480807038422779,1.22919352171376,0.218999257255002,0.464592425778717
"ENSG00000231500",332.736601385029,-1.70082440497874,0.884856003940198,-1.92214823361665,0.054587108356834,0.190229458323435
"ENSG00000231503",2.4526470348137,-1.77805743794099,0.896255233266338,-1.98387398136687,0.0472698901148093,0.174036413033788
"ENSG00000231507",1.36685061602228,-0.144262957863034,1.16777687775136,-0.123536405465419,0.901682347673827,0.961841353272327
"ENSG00000231509",1.03079782065581,0.85171388741427,1.54580000600936,0.550985822294733,0.581643393565466,0.78612669318309
"ENSG00000231512",0.475053806646107,1.02266641766327,1.78487455570905,0.572962628881784,0.566669997738613,NA
"ENSG00000231528",1.39048572485143,1.11370916555066,1.22021181955367,0.912717896764866,0.361390928878311,0.612765753506394
"ENSG00000231530",3.92081403430101,3.62070076299686,0.99019980153588,3.65653553695008,0.000255646984233199,0.00308906772615116
"ENSG00000231542",10.4337564240371,0.19435343873384,0.409757726190416,0.474313054547563,0.635276683641442,0.821280009645981
"ENSG00000231551",34.1882142474555,0.777477011662447,0.269737691758168,2.882344720142,0.003947276352534,0.0279652314878223
"ENSG00000231579",1.84926868855797,0.616738065982815,1.30549178874995,0.472418188530594,0.636628324301122,0.822126528338989
"ENSG00000231584",0.508048564968801,-1.83951213486563,2.24539463729353,-0.819237787564539,0.41265075946132,NA
"ENSG00000231588",16.1594815324782,0.411117752412605,0.347694718590199,1.18241011563123,0.237043011370887,0.487074680899082
"ENSG00000231607",64.8910149183804,-0.644820954418301,0.269893335349283,-2.38916960874119,0.0168865045765841,0.083734733437607
"ENSG00000231609",151.040548426595,0.908121486234019,0.276073499408582,3.2894192603761,0.00100394355426129,0.00970478769119245
"ENSG00000231616",10.1938950883212,0.389374709186717,0.447100074174103,0.870889386243074,0.383814552587809,0.630213571296392
"ENSG00000231628",73.1795603823361,-0.41017766535295,0.231452564333822,-1.77218889984452,0.0763632055944025,0.237271388811179
"ENSG00000231633",1.06625816814822,2.76120348046955,1.20880589345781,2.28424058437628,0.0223573956227624,0.102454222764305
"ENSG00000231638",1.54737700907353,3.2938143533977,1.21122806774299,2.71940061588519,0.00654003450787683,0.0414559564433723
"ENSG00000231645",0.87012515457311,-3.97258784791501,1.90149351774127,-2.08919347389305,0.0366903106649083,NA
"ENSG00000231652",2.06930008522905,-1.28984280123369,0.775014856711706,-1.66428138772247,0.0960562100959193,0.276672414446118
"ENSG00000231655",3.70513722528074,0.578939861702593,0.7341918607171,0.788540288552274,0.430380742262288,0.671004274396039
"ENSG00000231663",226.232843387264,1.25697774850134,0.220635717537575,5.69707281545324,1.21881882039306e-08,4.70231651326811e-07
"ENSG00000231672",4.27510698620906,1.15325853533961,0.705146220559521,1.63548850112892,0.101946683266385,0.287421177472211
"ENSG00000231686",2.5204126412765,0.0397727172388742,0.759594882643713,0.0523604333673869,0.958241500445136,0.984785429552027
"ENSG00000231689",8.11787127489395,0.395570532307088,0.504524880482427,0.784045638995727,0.433013331111964,0.673197995116884
"ENSG00000231704",1.12423543953732,-1.7417605972323,1.3419950511664,-1.29788898678757,0.194325485053466,0.43230394689005
"ENSG00000231711",12.8541243428584,-0.755414783656869,0.325004394042519,-2.32432175534846,0.0201082556618159,0.0949480728671906
"ENSG00000231715",0.754987537537882,0.993327893281218,1.549679937677,0.640989064342045,0.5215297879735,NA
"ENSG00000231721",5.82065003575836,1.29900938299874,0.47046777916549,2.76110169606707,0.00576067355313112,0.0377229746772718
"ENSG00000231724",1.51226332745362,1.38011264868111,1.34094867478985,1.02920616920509,0.303382803952812,0.559856664902743
"ENSG00000231728",0.596486685107258,-0.183434291439246,1.52209843439331,-0.120514079309438,0.904075927254001,NA
"ENSG00000231731",202.402908156836,0.149917798188834,0.221635261712579,0.676416726428894,0.498776100490998,0.726094154818429
"ENSG00000231747",2.66181689050918,-0.845056847640891,1.25835781453465,-0.671555290458781,0.50186684932153,0.728313859732662
"ENSG00000231749",1.08252462663662,0.897661955230236,1.186248406253,0.756723423608784,0.44921557852396,0.686830354785552
"ENSG00000231752",9.93043299548071,0.360616053006454,0.832392900028153,0.433228170247797,0.664849015489035,0.839319707202216
"ENSG00000231760",250.224567292112,0.470461924565283,0.211438630430145,2.22505189145517,0.0260777548037669,0.114410724555104
"ENSG00000231767",4.43040920069012,-1.33053079504296,1.41511836810912,-0.940225796673685,0.347101752238419,0.600944550122065
"ENSG00000231768",0.5671466590404,-0.486911056990348,1.59652012465277,-0.304982724283696,0.76037930993384,NA
"ENSG00000231770",7.7417287302029,-0.525970908498937,0.449999056936854,-1.16882669061403,0.242473464450379,0.492533070445552
"ENSG00000231784",1.01538516472885,3.32759548277373,1.64084899744693,2.02797179262156,0.0425631269637313,0.161280141369539
"ENSG00000231794",163.058770739494,-0.399257613517161,0.232241522035392,-1.71914828157351,0.0855873752512159,0.256673617609644
"ENSG00000231808",19.592490982024,0.679691705436618,0.338817946172247,2.00606760390159,0.0448490356928498,0.167448952976057
"ENSG00000231822",3.96283671488962,0.0472054309560529,0.689653965038372,0.068447994717795,0.945429017126519,0.979390277194199
"ENSG00000231827",2.21919620754362,-0.952891115404379,0.877181289017787,-1.08631035264257,0.277341708307306,0.533644335347465
"ENSG00000231831",1.06483602318293,-0.0927363813905645,1.10398011876144,-0.0840018581988645,0.933054954363253,0.975047048263393
"ENSG00000231840",0.601188571628034,-2.24693364298693,1.39227350570217,-1.61385937014849,0.106557933263743,NA
"ENSG00000231841",1.49825055287437,-1.11815308063717,1.22467067019355,-0.913023482844134,0.361230191201005,0.61259969814872
"ENSG00000231845",0.53490792838349,-0.189171397921572,1.79115113393736,-0.105614425459302,0.915888278906384,NA
"ENSG00000231851",74.7309378307835,0.739286522176424,0.274491531475632,2.69329446413925,0.00707497525499687,0.0441551540304683
"ENSG00000231852",9.55785995612368,-1.65895103557011,0.51568311363336,-3.21699701175321,0.00129539947965107,0.0119132933118016
"ENSG00000231856",13.501370486247,0.493602346781431,0.406204369634236,1.21515764890932,0.224305969681905,0.471253788030084
"ENSG00000231858",12.1189418333853,1.13497760213611,0.37651160949513,3.01445579236725,0.00257440725955167,0.020315050483537
"ENSG00000231861",1.62850901198963,1.83953856830784,1.1356018442494,1.61987987041684,0.105258084713653,0.293837746513325
"ENSG00000231864",214.413874276469,-0.136100609309888,0.382274174273068,-0.356028783709224,0.721819009377074,0.870502304563947
"ENSG00000231868",4.46444556744813,-2.88793967595406,0.937822802057893,-3.07940867892844,0.00207411946709743,0.0172331471562078
"ENSG00000231871",149.474612204626,0.169362929828293,0.253039959066575,0.669312983028635,0.50329584661449,0.72967479316588
"ENSG00000231880",59.6806688921661,-1.02672825160672,0.222084007692671,-4.62315257309093,3.77951517135263e-06,8.05926029185488e-05
"ENSG00000231881",5.74849159609747,-3.95920396064414,0.770690720704108,-5.13721503877325,2.78839825112193e-07,7.96685214606267e-06
"ENSG00000231884",0.559274076136606,-1.32269308323341,1.65591301190979,-0.798769665870265,0.424423982720862,NA
"ENSG00000231889",1.94687311514598,1.52542251684783,0.865877942262168,1.76170617403944,0.0781189541711986,0.241024839846816
"ENSG00000231890",180.142874568615,-0.5992827558854,0.230303198980355,-2.60214690259913,0.00926421594259257,0.0542204363945882
"ENSG00000231908",0.99953137911823,1.77550255425966,1.2994939695731,1.36630303474431,0.17184386889011,0.401759965779137
"ENSG00000231925",85.0853612959422,0.0440639745258117,0.186591170046785,0.236152517371338,0.813314323155677,0.919599963594177
"ENSG00000231927",0.613423269344066,-0.745711733616689,1.65816027282498,-0.449722349424179,0.652910654118077,NA
"ENSG00000231940",0.728113641524019,-0.336574705467304,1.5347947662081,-0.219296229618279,0.826419298755655,NA
"ENSG00000231942",2.15048567788179,-0.360002335198094,0.829100721006866,-0.43420820423471,0.66413725594631,0.839301825885898
"ENSG00000231943",1.90029220115332,3.30369312134211,1.1416297736074,2.893839314389,0.00380562858731544,0.02712406965231
"ENSG00000231951",0.713836302962723,2.7492382194706,1.33387963199521,2.06108418895212,0.0392950089556232,NA
"ENSG00000231955",131.636516399219,0.935055181122272,0.235760540790563,3.96612248167909,7.30513334123499e-05,0.00106814554737386
"ENSG00000231964",25.9783555750282,-1.0543980739592,0.332052159799568,-3.17539893309428,0.00149630634994689,0.0133585071775659
"ENSG00000231969",162.103961234735,0.380347887864928,0.226266442312151,1.68097347524566,0.0927680667899431,0.270560570255617
"ENSG00000231970",47.9899634883365,1.10427498763496,0.293605617242226,3.76108263188958,0.000169179525550406,0.00218864218927662
"ENSG00000231982",4.77043647683605,2.49788941464527,0.764740114741021,3.26632455457261,0.00108953298060431,0.0104044638263567
"ENSG00000231991",4.00044273006248,-0.341955223905015,1.09694707136707,-0.311733567490046,0.755243015087704,0.890085915912087
"ENSG00000231993",4.85243022623201,-0.698702366726209,0.519490277780802,-1.34497679092471,0.178632729711098,0.411901603097416
"ENSG00000231999",24.0676302149632,0.642474652770159,0.377973552013945,1.69978732466036,0.0891709365882587,0.263873179699949
"ENSG00000232004",11.3354980058202,-1.97040622199783,1.06797442043404,-1.84499383533646,0.0650384353741438,0.213255639889907
"ENSG00000232021",3.85014421576198,-0.962871485001289,0.624492508927048,-1.541846333202,0.123110939816313,0.324670151461953
"ENSG00000232024",3.68177261002679,-0.121878280376922,1.15785240537663,-0.105262363156966,0.916167626865476,0.967531699989962
"ENSG00000232027",3.592398231953,0.187985364618629,0.591576572503302,0.317770130455224,0.750659309640172,0.886906497435934
"ENSG00000232037",1.78666583592154,-2.67727697668539,1.16031014128252,-2.30738048512282,0.0210336181751384,0.0981192912191442
"ENSG00000232043",159.861626370012,-0.762303054734557,0.237642323129206,-3.20777479657987,0.00133766199870438,0.0121924142364884
"ENSG00000232059",7.80775313960686,0.0937816120678587,0.488922309823172,0.191812912161396,0.847888756328737,0.936540356925993
"ENSG00000232060",1.32666867732063,-1.75077397440007,1.31436395741067,-1.33203133312415,0.182849892556094,0.417262768084474
"ENSG00000232070",0.492560313154796,-0.751608494675294,1.64211089554955,-0.457708731311814,0.647161714243347,NA
"ENSG00000232075",3.25040823686387,-0.86464167683649,0.64338841876075,-1.34388753608886,0.178984757060852,0.412440044081422
"ENSG00000232085",190.348857563957,0.334552798666034,0.249830280788615,1.33912029242406,0.180531515356062,0.414261998571976
"ENSG00000232098",7.70141714270644,0.365886430073399,0.474349782749025,0.771343096128256,0.440503594221128,0.679259353017337
"ENSG00000232112",57.6882046390765,-0.938943029683833,0.468766830483167,-2.0030065453139,0.0451765859377277,0.168176772818692
"ENSG00000232118",4.61184230852093,1.54542122392509,0.597574594225111,2.58615617005785,0.00970529459579481,0.0561783519517065
"ENSG00000232119",7.58237663059347,0.601847215896796,0.503279111340715,1.19585176959461,0.231754409283972,0.480522899278898
"ENSG00000232124",42.5896935274641,0.56921519586812,0.232547258473837,2.44773986846273,0.0143755401793262,0.0748457208618421
"ENSG00000232133",469.571950224177,0.102948665082038,0.219471807079346,0.469074668186509,0.639016265166626,0.82365449105914
"ENSG00000232134",2.10040914646649,0.597822185695203,0.886621373363711,0.674269991289691,0.500139678814755,0.726683415576903
"ENSG00000232149",195.931779949413,0.265232431053955,0.241786604835026,1.09696908658329,0.272654905900423,0.527777879927397
"ENSG00000232150",6.71186074041387,-0.438346447806279,0.733427035997321,-0.597668788157245,0.550060955434537,0.764339612247321
"ENSG00000232160",41.6233829913823,0.323159938328287,0.200919987302521,1.60840114847167,0.107747350308176,0.298535980543613
"ENSG00000232163",0.765099654435804,-1.24292545265452,1.56743476107596,-0.79296790113377,0.427796524540158,NA
"ENSG00000232176",1.92370620094181,-0.241950441818067,1.13343911579668,-0.213465759603685,0.830963693489724,0.92904763006626
"ENSG00000232186",4.41518965198785,-2.1647078936734,0.76496911952009,-2.82979775056992,0.00465774375812602,0.031894821484216
"ENSG00000232187",93.5277983811724,0.547233387020657,1.12230336067823,0.487598457060623,0.625834288677045,0.814330148615667
"ENSG00000232196",2.47668608278194,1.32170269036483,1.07759946887965,1.22652500166779,0.22000117273074,0.465879309195013
"ENSG00000232197",147.155452813117,-0.778294655777567,0.284985828903718,-2.73099423494672,0.00631435761908511,0.0403784720955829
"ENSG00000232202",1.9496237174383,0.925655998431272,0.872884161945497,1.06045686104346,0.288936805626239,0.545735563334117
"ENSG00000232218",5.42961105370424,0.791474786292308,0.521239632853126,1.51844705660617,0.128901736625112,0.335360379377533
"ENSG00000232220",795.768656877316,-3.00596603966784,0.216597662960882,-13.8781092952546,8.59821718766776e-44,1.65609780919046e-40
"ENSG00000232237",3.81215805202666,0.664482893930263,0.714792544389119,0.929616430873867,0.352569717081743,0.604915474379511
"ENSG00000232259",17.3612413181063,-2.33798045319582,0.559642374431638,-4.17763300280868,2.94558424096865e-05,0.000487197393468199
"ENSG00000232273",2.06063899328199,-3.67615993205697,1.09490656535994,-3.35751017334384,0.000786478492217392,0.0079423829161826
"ENSG00000232283",4.49433138332551,1.07113291416646,0.583053207983709,1.83711006045332,0.066193649287593,0.215525729342088
"ENSG00000232284",10.4022530203415,0.502482720990623,0.427894990744589,1.17431316528441,0.240269611919402,0.490534751179849
"ENSG00000232295",536.388106475423,0.0255147529580934,0.229671678311023,0.111092291159823,0.911543161666772,0.965533224379434
"ENSG00000232300",265.931167541364,0.172609595587067,0.235262875014305,0.7336882012369,0.463138791097254,0.697223428076238
"ENSG00000232303",10.6898641231117,0.422740564501064,0.398943882122003,1.05964919740713,0.289304222874506,0.546001506951033
"ENSG00000232320",0.852279190169805,-2.03771696158605,1.23051237409922,-1.65599062998268,0.0977237163707364,NA
"ENSG00000232324",0.847642733294287,-0.70736443486218,1.41246538488336,-0.500801253207769,0.616511003566555,NA
"ENSG00000232333",1.75412083927758,-0.669058118489292,1.15985228905828,-0.576847694142606,0.56404234740976,0.773679272249612
"ENSG00000232335",101.562028564673,-4.23072044540775,0.396158058367396,-10.6793749516113,1.27124698069006e-26,5.97829661189382e-24
"ENSG00000232342",5.17171780152975,0.0224126583743366,0.500595859382085,0.0447719611624473,0.964289074424713,0.98687125807803
"ENSG00000232344",4.29065833904104,1.26066179856995,0.589105073680374,2.13996085739697,0.0323579301905084,0.132946395587921
"ENSG00000232346",2.87936807980843,-0.920077354889391,1.03220230621864,-0.89137308582461,0.372729051591335,0.620494973986737
"ENSG00000232352",4.91799260371636,-1.11128403005634,0.65845813604937,-1.68770642993925,0.0914675968911495,0.267988990500018
"ENSG00000232354",23.5931398245877,-4.14457411695126,0.597319879464813,-6.93861741327731,3.95955832467953e-12,3.04850950661167e-10
"ENSG00000232358",88.3867374674322,2.75405153920722,0.270884156446541,10.1668978183695,2.78641903733581e-24,9.506606127381e-22
"ENSG00000232363",2.53995574390783,-4.14021762168443,1.16711899735819,-3.54738259856616,0.000389079115640694,0.0044018053394981
"ENSG00000232368",3.06284234741413,0.137221411954239,1.11287761877735,0.123303236257905,0.901866978227558,0.961844034395311
"ENSG00000232374",2.29883113679054,1.01437496105547,0.988956073670851,1.0257027466248,0.305031719314229,0.561586278284583
"ENSG00000232377",2.14427396514829,2.62893775275957,1.06960893655283,2.45784946527485,0.0139771748086937,0.0735418329819384
"ENSG00000232385",5.59467926513792,-1.30527277831897,1.23232779719331,-1.05919283918759,0.289511965569721,0.54620136847921
"ENSG00000232388",1.54476520482959,-1.13610388993299,1.08816126394666,-1.04405838323306,0.296458378774426,0.553180984083417
"ENSG00000232389",0.616574565587324,1.02792818883213,2.0234385285494,0.508010584126344,0.611445920613601,NA
"ENSG00000232398",1.45064258299033,0.696967417644289,1.03072004552644,0.676194686102484,0.498917045944079,0.726094154818429
"ENSG00000232412",0.94656760034137,1.48851337824076,1.19447134088582,1.24616918572268,0.212702289201852,NA
"ENSG00000232422",0.656750571264005,-1.0330232954174,1.58817580119164,-0.650446439646229,0.515403888126485,NA
"ENSG00000232431",19.3368632449344,0.49613218370033,0.302002371147284,1.64280890184922,0.100422477827481,0.284885211517081
"ENSG00000232434",23.3076222716387,0.244139766775878,0.324606511302691,0.752109887741042,0.45198497822584,0.688523695587115
"ENSG00000232439",7.67727478126628,0.866569700844372,0.538464538804177,1.6093347628218,0.107543161701898,0.298302409311816
"ENSG00000232442",1.65033425157194,-0.687972135936109,0.969172553367092,-0.709855157934428,0.477793960342457,0.709534429457946
"ENSG00000232457",3.90057210318844,1.09805407308363,0.766227034864458,1.43306621030133,0.151838916694728,0.373346379660073
"ENSG00000232470",11.7062688960201,-0.315071147072472,0.365590619437161,-0.861814090190646,0.388789829982011,0.634490999970642
"ENSG00000232472",20.5442301476281,-1.28358531253512,0.874976020493445,-1.4669948461116,0.142377457374977,0.358143323332144
"ENSG00000232485",3.98409487036643,-1.19360425866433,0.956465351244783,-1.2479325645314,0.21205575389954,0.456042894685935
"ENSG00000232499",2.4299092885955,-0.191282360781219,0.928781745156178,-0.205949741991381,0.83683016971696,0.931858601777367
"ENSG00000232519",63.2517449308704,1.14657783991281,0.358525240031698,3.19803938995045,0.00138365379194366,0.0125294232420778
"ENSG00000232527",0.642400382444978,0.164734963010616,1.6067429148209,0.102527268980662,0.918338169377071,NA
"ENSG00000232531",0.982323219587428,-2.57600455785026,1.35550436369352,-1.900402998948,0.0573802536670467,0.196659286413446
"ENSG00000232533",2.26442568985069,-0.937711785399681,0.782377147303543,-1.19854189073837,0.230706124928787,0.479146165404738
"ENSG00000232539",2.62082396116363,-2.25265989587921,0.948965358516433,-2.37380624662729,0.0176057862833271,0.0864148607418593
"ENSG00000232559",1.0124459671214,-0.237128689779401,1.55491312614976,-0.152502854205478,0.8787903394388,0.95081158476776
"ENSG00000232564",0.810774067572753,-0.0660057243744067,1.37215050543353,-0.0481038516642546,0.96163347657704,NA
"ENSG00000232573",26.2172547072336,-1.68828475512629,0.836186080045288,-2.01902996882566,0.0434841047354837,0.163913219756806
"ENSG00000232578",0.516573268526041,-0.111466206659623,1.79207987260391,-0.062199351917089,0.950404078587666,NA
"ENSG00000232581",269.636733097452,0.276901615363216,0.193996460577735,1.42735395552364,0.153477895644163,0.37544149925607
"ENSG00000232586",42.3893851631381,-0.468932073761685,0.252348926735288,-1.8582685483485,0.0631308878631099,0.209114305885801
"ENSG00000232593",13.8044094269908,-1.48730887632304,0.380690918702502,-3.90686723337713,9.35004947335143e-05,0.00131308200836412
"ENSG00000232600",63.315897410087,-1.24764087018836,0.36106815668614,-3.45541651094111,0.00054944332519408,0.00590142830764012
"ENSG00000232608",1.14393879181912,1.35754756524774,1.26445527027261,1.07362245004923,0.282991931439237,0.540392845373433
"ENSG00000232613",0.831425941190867,-0.601665167964174,1.33251621765541,-0.451525587450496,0.651610787690411,NA
"ENSG00000232615",6.7964583518631,0.201960372363424,0.509006340174357,0.396773785360402,0.691534283599053,0.854513209126582
"ENSG00000232628",1.59405481041238,0.351142091738794,0.920734014946637,0.381371912016463,0.7029272999453,0.858986108070598
"ENSG00000232630",26.6835794715152,-1.24422621926572,0.301576285899506,-4.12574289637725,3.69539924570524e-05,0.000595369878474734
"ENSG00000232640",18.8500152016411,0.380362747444501,0.364523622553698,1.04345157326113,0.296739198271117,0.553344984451552
"ENSG00000232642",1.67872320017027,0.494286750335883,0.957790889410095,0.516069588676413,0.605805807225303,0.801720493285692
"ENSG00000232646",1.25673746462374,-3.63115479464851,1.29128925514476,-2.81203826344968,0.00492286467573054,0.0333299009173974
"ENSG00000232648",0.509665724110639,-1.27418639283647,1.83883100074416,-0.692932842833745,0.488351697643878,NA
"ENSG00000232653",36.6637262750494,-0.646456788533646,0.674880239471219,-0.95788371139768,0.338121400924795,0.592447407310754
"ENSG00000232656",362.430634099795,0.52899733319915,0.212741890601645,2.48656873219994,0.0128981651760652,0.0697631563766036
"ENSG00000232671",11.4439442698837,-0.610532991893397,0.408547024945056,-1.49440077791658,0.135070898377842,0.345115070745147
"ENSG00000232675",3.1491390215761,1.810082653695,0.742217301717359,2.43875028176626,0.0147381488768176,0.0761412679503049
"ENSG00000232682",7.52245660771491,-2.64743326235681,0.670385955356324,-3.94911802850888,7.8439670359546e-05,0.00113077900932568
"ENSG00000232698",9.10838212247002,-1.24845940190838,0.454145637217979,-2.74902872469774,0.00597721478495564,0.0387638975990414
"ENSG00000232702",2.22349375603112,-0.466391726910405,1.5439578876717,-0.30207541969537,0.762594569921395,0.893417475529105
"ENSG00000232706",1.22170735261491,0.505005177605206,0.985944690222999,0.512204368676082,0.60850798592809,0.803385268355001
"ENSG00000232709",0.861033778845249,1.99361548755974,1.54491513862633,1.2904368904899,0.196899010500282,NA
"ENSG00000232710",56.808485308929,-0.271109332777255,0.269051417118359,-1.00764878208387,0.31362310126322,0.570164242187862
"ENSG00000232712",12.5948898237568,1.0430500464485,0.359402908573979,2.90217475030199,0.00370581754928795,0.0265901960237568
"ENSG00000232713",7.74382952981336,-1.07326512497389,0.435012017241761,-2.46720799066434,0.0136171235983319,0.0721272300185616
"ENSG00000232719",1.05272086604506,-1.25627360405742,1.19048299662543,-1.05526379429062,0.29130469491741,0.547893486726315
"ENSG00000232725",13.6071903874365,-2.48467080677805,0.429721605207387,-5.78204767148937,7.37967873195552e-09,2.97237060037098e-07
"ENSG00000232729",930.647771812689,0.326413218410406,0.210302717728075,1.55211127053747,0.120635601691493,0.320809944892554
"ENSG00000232748",159.284385505672,-0.519815483539172,0.240711946558864,-2.15949183648871,0.030812029987719,0.128506548846191
"ENSG00000232750",1.21017688982548,0.392524954852458,1.12564729219392,0.348710433165451,0.727306710832395,0.87355123686641
"ENSG00000232754",87.0912099719832,-0.181608788988881,0.239287439680292,-0.758956630701242,0.447878500684541,0.685528317374297
"ENSG00000232762",1.33188844250414,-1.36442922070582,1.27757354630003,-1.06798487230526,0.285527335700839,0.543147815989774
"ENSG00000232774",0.991053681803343,2.30353908986591,1.28738457311646,1.78931699040759,0.0735637793078246,0.23113213433661
"ENSG00000232775",81.5549204277377,1.19245157135765,0.310559593150561,3.83968680297551,0.000123191365635039,0.00167332534117852
"ENSG00000232788",8.61811250169349,0.929693961600887,0.414987104916955,2.2402960250703,0.0250717111376527,0.111259314918428
"ENSG00000232792",0.560568895698011,1.60177109281135,1.55634368673276,1.02918854393527,0.303391084579936,NA
"ENSG00000232803",31.8094445993112,0.27521248818143,0.418577182294818,0.657495199983425,0.510862556364821,0.73547976838887
"ENSG00000232807",231.338122326617,0.324269439047785,0.216520944092043,1.49763543849106,0.134227994122356,0.343971590239912
"ENSG00000232810",6.28264622252614,-1.42005542697855,0.936878019380907,-1.51573139469845,0.129587285769162,0.336540115281108
"ENSG00000232811",228.261846025563,0.479429684283593,0.20384110253055,2.35197748801295,0.0186739050655161,0.0899741566873056
"ENSG00000232814",22.0759736279437,2.38077522678613,0.375126047205251,6.34660068135308,2.20124507943948e-10,1.24356053189113e-08
"ENSG00000232815",48.7695025058446,0.329334798613007,0.268071812402838,1.22853199544198,0.219247326151286,0.464842909596323
"ENSG00000232818",0.874521176832379,-0.158943152680071,1.11370513075506,-0.142715650930253,0.886514755595673,NA
"ENSG00000232821",5.06292923065192,-1.07661093253104,0.684742712116114,-1.57228534671644,0.11588438980734,0.313103786125422
"ENSG00000232827",0.874880863403543,-0.733822059400105,1.42516887033328,-0.514901830004536,0.606621622028928,NA
"ENSG00000232828",111.132399260403,-0.959971687516331,0.279587814477723,-3.43352477399483,0.000595787755209333,0.006294296867421
"ENSG00000232832",13.2757980873413,0.717465831026364,0.421255675987866,1.70316003302239,0.0885381238321407,0.262760251522983
"ENSG00000232850",0.587648891125176,3.2425967917456,2.36277325329106,1.37236901053838,0.169948592203999,NA
"ENSG00000232852",73.3867245175472,0.362906604767953,0.227230812526316,1.59708360293754,0.110247072698927,0.302809639299342
"ENSG00000232860",15.8542542211647,1.11332749324012,0.386760723546708,2.87859502131082,0.00399450923858184,0.0282079792010243
"ENSG00000232871",30.2904645619606,-1.50070461387352,0.314279167659748,-4.77506869147064,1.79645923459853e-06,4.23555429295587e-05
"ENSG00000232878",116.043264820856,0.0356965581472974,0.231236789392517,0.154372313510649,0.877316182578041,0.94986631677294
"ENSG00000232888",18.3526196130274,0.369576971476152,0.287336621096066,1.28621604188973,0.198367673985213,0.437846117390514
"ENSG00000232901",10.0033346560405,-0.571119096204873,0.452789718067849,-1.2613340661576,0.207188512504954,0.449450056732642
