"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000186352",30.3572082831879,-1.06400374137784,0.257547054148649,-4.13129843358148,3.60719911632282e-05,0.000834191795643038
"ENSG00000186480",25.3177287242822,1.68833939737121,0.465248661771039,3.62889683754122,0.000284634949006685,0.00434755628607299
"ENSG00000186635",32.8698527726831,2.4582484923538,0.701721818853384,3.50316667703249,0.000459761674832375,0.00651596179156929
"ENSG00000186918",4.14859520143157,2.94974814754994,0.958739847977104,3.07669296710028,0.00209310775187716,0.0209690846634231
"ENSG00000187010",19.136155078735,2.05516540496262,0.34661677320214,5.92921509820901,3.04386141549377e-09,2.84979219069987e-07
"ENSG00000187091",9.91123840414378,1.4718923135272,0.494907218288638,2.974077279812,0.00293871053402505,0.027183952293185
"ENSG00000187105",81.4867087509232,-1.21229219430003,0.280085202605921,-4.32829790014191,1.50266131383643e-05,0.000411579999577041
"ENSG00000187187",50.9730400150791,-1.08115766054605,0.277992542226502,-3.88916066555895,0.0001005915105471,0.00188356079385649
"ENSG00000187815",159.988515682724,-1.17065524894154,0.188675120156847,-6.20460847179194,5.48332423707356e-10,6.32137259808301e-08
"ENSG00000188004",52.6148101769201,1.44706155741465,0.482275218639649,3.00048914289307,0.00269546362867212,0.0253899525217847
"ENSG00000188157",11.2359896321528,1.89613230662128,0.551587710908426,3.43758983226527,0.000586916001842959,0.00787353901912645
"ENSG00000188163",670.750491174168,-1.07506592407202,0.244417838753515,-4.39847569864236,1.09013830388227e-05,0.000315956032239649
"ENSG00000188343",177.334490083925,-1.17897119845792,0.274229428537044,-4.29921472960611,1.71404343287697e-05,0.000460496399149276
"ENSG00000188452",288.986603485659,-1.75250192349683,0.358069331789673,-4.89430891704024,9.86517750336786e-07,4.37449400574197e-05
"ENSG00000188467",82.330784320588,-1.581922335587,0.382971597915193,-4.13065183997614,3.61736075075405e-05,0.000835291313567242
"ENSG00000188649",17.7449479046542,-1.26758933326308,0.379874685233733,-3.33686181926848,0.000847300624759356,0.010632900122894
"ENSG00000188833",13.4723101795437,1.41702465804663,0.478590248346315,2.96083061228872,0.003068106285458,0.0280890370443118
"ENSG00000188869",6.36020129879257,-1.55926239565077,0.561224729372055,-2.77832090078318,0.0054640626118029,0.0433532815753114
"ENSG00000188986",28.8791226764549,1.39705568238409,0.452200471670562,3.08946091370262,0.00200520089174771,0.0203365240364279
"ENSG00000189227",24.4852172433866,-1.49157052028005,0.332210080936577,-4.48984123562707,7.12762788865993e-06,0.000221544457996013
"ENSG00000189337",61.569052911249,3.67447668502305,0.309073070348239,11.8886989438547,1.35500880972807e-32,1.49515543519137e-29
"ENSG00000189366",7.65558528138089,-1.69792053293213,0.505295013215983,-3.36025586741021,0.000778703181084685,0.00991707068540495
"ENSG00000196074",13.2536580165685,-1.81360384641234,0.376465029360865,-4.81745635043803,1.4539988513842e-06,6.187706406662e-05
"ENSG00000196155",21.4144165123055,-1.56513617998058,0.309253882345316,-5.06100737721033,4.17047076708843e-07,2.11230925934367e-05
"ENSG00000196167",12.1243398449817,2.36474781616504,0.486303670490369,4.86269785663046,1.15796535178581e-06,5.0418571810608e-05
"ENSG00000196313",1080.54795877501,-1.23231098220468,0.224542111523896,-5.48810632375983,4.06265513212318e-08,2.81434513367887e-06
"ENSG00000196387",24.3263734912081,-1.34779418045076,0.3192028354282,-4.22237533899955,2.41741106805612e-05,0.000607226257546055
"ENSG00000196405",20.7310066150039,1.72064914117463,0.60609973307717,2.83888780554133,0.00452710713423669,0.0375387820771274
"ENSG00000196459",20.6251203569317,1.29353795581502,0.31982547934125,4.04451189592319,5.24322462165279e-05,0.00112652759325859
"ENSG00000196550",171.295042220422,1.0065761261047,0.217333821456091,4.63147484068909,3.63070123075456e-06,0.000128052677197937
"ENSG00000196562",91.6633820084103,1.88967073707031,0.296947498862363,6.36365264671311,1.97011406054903e-10,2.53619350061345e-08
"ENSG00000196566",13.8285074961893,1.91047946236399,0.427407127276142,4.46992888148459,7.82456104469136e-06,0.000237940588618882
"ENSG00000196576",44.4206264381128,2.02364457851672,0.64486606152654,3.13808509898366,0.00170055497320154,0.0180551018735515
"ENSG00000196739",8.21320226338876,1.66968501190349,0.532879645388313,3.13332480674276,0.00172838063139806,0.018300222065687
"ENSG00000196860",16.782547676236,-1.39210827239659,0.477540056926238,-2.91516544466891,0.00355500030535528,0.031417416886229
"ENSG00000196943",544.334120368947,-1.06009115675001,0.305464172845388,-3.47042714330554,0.000519631292269338,0.00709749266399358
"ENSG00000197111",48.7041627440144,1.23627704163688,0.23440200255783,5.27417440186705,1.3335504655953e-07,8.01583174806078e-06
"ENSG00000197122",6.00678883376229,4.02277734363772,0.978047510517559,4.11306945764728,3.90432850483771e-05,0.000884370480098723
"ENSG00000197415",101.836330981318,2.33917220330596,0.342953526245932,6.82066817889647,9.06180324250263e-12,1.44316223185753e-09
"ENSG00000197429",20.3393248307916,-2.15819944864928,0.544356674913476,-3.96467894692816,7.34947961880359e-05,0.00147338642552528
"ENSG00000197503",2.85394444710352,-3.17971808763419,1.04290350793432,-3.04890918809186,0.00229673896949474,0.0224743832879147
"ENSG00000197530",11.8900632134968,1.89153994622052,0.397674990202887,4.75649712157026,1.96981046467185e-06,7.70370431854448e-05
"ENSG00000197536",7.31361837968721,2.01773322297358,0.571618468318687,3.52986009865702,0.000415779462630855,0.00597484757090367
"ENSG00000197562",2.87747193779895,2.80625675938661,0.98165509580408,2.85869932462173,0.00425381769726507,0.0358695282682046
"ENSG00000197599",32.7396391292062,1.03005982376184,0.229274778278448,4.49268703472853,7.03301035388066e-06,0.000219074660968297
"ENSG00000197747",4.56028443605403,3.24543628618904,1.06001895284924,3.0616776025236,0.00220100375705455,0.0216993578388771
"ENSG00000197753",256.206640826661,-1.19518403121971,0.245131777456151,-4.87567970021146,1.08434432202425e-06,4.74531192255823e-05
"ENSG00000197976",50.9460361460861,1.39650248324345,0.293145741661992,4.76385048381042,1.89933262402736e-06,7.48492101427926e-05
"ENSG00000198355",5.00951740229416,3.00715674436164,1.00112858581569,3.00376673582995,0.00266659686974293,0.0251640735759248
"ENSG00000198561",9.17237108266462,2.22053455977061,0.598975566702967,3.7072205999878,0.000209546400626339,0.00337546694147621
"ENSG00000198707",19.8217623056183,-2.21559517329958,0.501615021870786,-4.4169234905216,1.00115647088576e-05,0.000294587907852252
"ENSG00000198712",719.306863017032,-1.7712585037113,0.348136493001505,-5.0878277322787,3.62188133230741e-07,1.86502742738283e-05
"ENSG00000198727",595.978820416123,-1.81270063089498,0.285054836801949,-6.35912953181851,2.02900256009628e-10,2.58009074195327e-08
"ENSG00000198743",12.4215439724789,3.04246444267838,1.00499808993065,3.02733355730889,0.00246721544044095,0.0236583141675554
"ENSG00000198744",76.7176174380462,-1.8828696211984,0.270708369433665,-6.95534321726903,3.51704724360501e-12,6.34982953426982e-10
"ENSG00000198763",312.914229425466,-1.75536863243519,0.403076230154429,-4.35492966618911,1.33109649873211e-05,0.000373190176268849
"ENSG00000198771",43.8717981368518,1.20633068314369,0.399926321935814,3.01638231088299,0.00255810500123093,0.0243185268055479
"ENSG00000198786",3721.20293016806,-2.48698047536556,0.436562879297519,-5.69672913869224,1.22127718285699e-08,9.62565812284431e-07
"ENSG00000198838",22.100270983371,-1.79047650611895,0.353642326039754,-5.06295874187209,4.12799214618055e-07,2.10459480772928e-05
"ENSG00000198857",28.1171247085709,1.8752718968546,0.462915183897663,4.05100537222639,5.09980364645327e-05,0.00110270997987878
"ENSG00000198886",1569.96810798852,-1.67919661368288,0.313071889793311,-5.36361349717943,8.15733550221706e-08,5.18578266824071e-06
"ENSG00000198888",268.530730318684,-1.49166877491155,0.452959336497071,-3.29316266322549,0.000990671420646149,0.0119189190857802
"ENSG00000198899",483.605839458816,-1.57261864931891,0.243824130837041,-6.44980726034029,1.11992486954212e-10,1.51759643725322e-08
"ENSG00000198901",23.2689423227015,-1.01699888644861,0.282060214593231,-3.6056091353233,0.000311421577001969,0.00469808644680315
"ENSG00000198909",14.6827222691194,1.30758469722428,0.336330730981952,3.88779429523628,0.000101159299376528,0.00189189934233487
"ENSG00000198938",846.505415268391,-1.8742977595278,0.259566863012033,-7.22086686173385,5.16572098551524e-13,1.09315147649643e-10
"ENSG00000201778",84.0169130964955,1.56082092450873,0.296143500100033,5.27048854349837,1.36061118810922e-07,8.11533653818968e-06
"ENSG00000201900",3.32152655392921,1.80256104702919,0.61148008755886,2.94786548851547,0.00319976259574509,0.029008176396168
"ENSG00000202502",2.59738269109853,4.72780364166213,1.04753940271828,4.51324659425114,6.38427190280988e-06,0.000202930519248163
"ENSG00000202532",26.969221844599,-1.01495202766806,0.301892072267568,-3.36196979286196,0.000773885889858986,0.00986385249714655
"ENSG00000203485",48.2977284683801,2.78875523854044,0.460790922902826,6.05210541252036,1.42964863424137e-09,1.48222900011817e-07
"ENSG00000204044",53.3756338103491,2.1805851874858,0.457730737796726,4.76390377011164,1.89883085703524e-06,7.48492101427926e-05
"ENSG00000204103",7.06191749095612,5.64050269702259,1.13581171387719,4.96605434519448,6.83288145079125e-07,3.20833898637761e-05
"ENSG00000204264",47.4984928990985,-1.0113251622683,0.192745240775273,-5.24695270399662,1.54635575723711e-07,9.08292917787029e-06
"ENSG00000204283",3.783267291769,3.33322597813014,0.715444458980946,4.65895840870425,3.17813401353238e-06,0.000114442457438341
"ENSG00000204291",2.23403146658425,3.5816768749323,1.20846880617207,2.96381408989576,0.00303851796937369,0.0278705685714518
"ENSG00000204348",113.147971528088,1.02689281876071,0.199253768344546,5.15369333936525,2.55405486496412e-07,1.39417100897405e-05
"ENSG00000204379",124.424781825868,1.27453025040745,0.438491781346226,2.90662289380768,0.00365353353778598,0.0319772159159874
"ENSG00000204380",193.213447220298,-1.03456208341269,0.251907008373145,-4.10692060571898,4.00968975821771e-05,0.00090425820999923
"ENSG00000204382",128.266077011863,1.24450551049737,0.433680870680573,2.86963432014968,0.00410946750078858,0.0349256672339115
"ENSG00000204388",267.792777269242,4.9186944346386,0.514443322017485,9.56119794761652,1.16401436390105e-21,7.19267755741739e-19
"ENSG00000204389",257.798003614844,4.37749614771582,0.479861478035989,9.12241625569184,7.34677409685465e-20,3.78309887494035e-17
"ENSG00000204390",4.3365793518932,2.66886791231308,0.78751610037228,3.38896933161295,0.000701558565008145,0.00908438953247763
"ENSG00000204673",13.7482879390182,1.2631749496824,0.387092737747352,3.26323598069372,0.0011014776144142,0.0129034488887995
"ENSG00000204792",206.706991185296,-1.0679510701853,0.222286430177164,-4.80439165510073,1.55222725264068e-06,6.4807585402144e-05
"ENSG00000204876",34.6916055127189,3.02533084187211,0.631008657463144,4.79443634582591,1.63132851429135e-06,6.73987298003457e-05
"ENSG00000204960",10.8737835838481,-1.4830834961128,0.436977922170131,-3.39395521116369,0.000688909586489616,0.00895061000175912
"ENSG00000205356",6.2179399541679,1.97732619614249,0.680803266713717,2.90440174543694,0.00367955674910102,0.0321503352149958
"ENSG00000205710",13.5861813801238,1.26890022885626,0.36729563241162,3.45471091100326,0.000550883154641697,0.00747343749144311
"ENSG00000205922",3.02220997762672,2.22014810529971,0.738348876949733,3.00690930075167,0.00263918494166806,0.0249358587026839
"ENSG00000205927",2.55183702100698,3.34754753189809,1.0331973352778,3.23998854584542,0.00119534501190258,0.0136880373201441
"ENSG00000206341",7.43818893524201,1.89139563229089,0.646322956540935,2.92639401579278,0.00342916324533907,0.0306029542541872
"ENSG00000206503",22.4720485431895,2.00214745430249,0.687468934504307,2.91234607676654,0.00358724949134188,0.0315579898304381
"ENSG00000206562",2.6643335819127,3.93674534162714,1.31325705940584,2.99769592969731,0.00272028937122148,0.0255685349005245
"ENSG00000206573",146.666225626844,-1.03077861715988,0.231352959389136,-4.45543735373665,8.37223415438178e-06,0.00025211359301538
"ENSG00000206870",10.9235376282829,-1.62807993030339,0.410585566815177,-3.96526342348576,7.33149355065504e-05,0.00147338642552528
"ENSG00000206926",2.2560960458119,3.15254243994247,0.900892127254479,3.49935618768256,0.000466383112708339,0.00656887370682057
"ENSG00000210100",3.39768978971336,-2.6956123791451,0.789353800882185,-3.41496091629948,0.000637911641503989,0.00838677364932224
"ENSG00000210107",108.982549732555,-2.0128525139289,0.411007436847746,-4.89736275666114,9.71314282469813e-07,4.3466352131072e-05
"ENSG00000210112",2.27912022159954,-3.50839178267226,1.10703703126312,-3.1691729215862,0.0015287341305966,0.0165841887987755
"ENSG00000210117",3.18191431537158,-3.27709645309333,0.90311873977999,-3.62864406278589,0.000284913743594372,0.00434755628607299
"ENSG00000210127",80.8469724248086,-2.03117976803373,0.396478406434311,-5.12305269359041,3.00628290859004e-07,1.61253674902427e-05
"ENSG00000210135",147.809908378007,-2.06130017085031,0.50677370489979,-4.06749630243328,4.7520962368936e-05,0.00104276111743654
"ENSG00000210140",324.243998215457,-2.35159093910475,0.43223687487963,-5.44051439331647,5.31269471493971e-08,3.56828295462559e-06
"ENSG00000210194",207.537630493534,-2.55716001135496,0.493141740454411,-5.18544629582286,2.15498181097796e-07,1.19291243908291e-05
"ENSG00000210195",3.58712017976271,-1.86364880178253,0.646315056964634,-2.88349897112873,0.00393283931745487,0.0338842731600908
"ENSG00000210196",847.10145538763,-1.46094350567865,0.31289586491037,-4.66910454728171,3.02515410373522e-06,0.000110478913934992
"ENSG00000211445",42.5114226095096,1.53142898939164,0.33810876544337,4.52939747771237,5.91521279797723e-06,0.000189975482958737
"ENSG00000211459",138.945848624913,3.42619119999413,1.01675862223114,3.36971934644215,0.00075244777988883,0.00964999225944903
"ENSG00000212237",18.0093264355794,1.24271912304404,0.355133068618936,3.49930556418417,0.000466471676358245,0.00656887370682057
"ENSG00000212907",141.313539844393,-1.74509491674524,0.330509140589091,-5.28002013389049,1.29169691792877e-07,7.79458358912643e-06
"ENSG00000212952",3.39945462589786,-3.56669807103066,1.05697483556042,-3.37443991193941,0.000739660618590987,0.0095218976966613
"ENSG00000213024",294.28090556807,2.19669027673248,0.2130183150949,10.3122131810772,6.20555273573366e-25,4.56492279341017e-22
"ENSG00000213341",12.4966593098085,-1.34539541489146,0.389116579335081,-3.4575638416396,0.000545083075192974,0.00740584287210296
"ENSG00000213362",10.9243643107644,3.83424251978251,0.944015446966155,4.06163112277968,4.87310347766583e-05,0.00106477655619493
"ENSG00000213445",13.1591680487376,1.44206930321103,0.479442005900646,3.007807587702,0.0026313968483258,0.0248774899099981
"ENSG00000213453",21.4062135374337,4.8479557373163,1.20196289483508,4.03336555408517,5.49836444639932e-05,0.00117318693325935
"ENSG00000213722",3.99868634534261,2.138669186437,0.731898562318554,2.92208414737419,0.00347697588544006,0.0309046740381347
"ENSG00000213889",63.397236731196,1.11949906056451,0.289203672873244,3.87097110296789,0.000108402643258006,0.00199595236358723
"ENSG00000213918",824.725540753751,-1.33218981414228,0.28884348856165,-4.61215110223245,3.9852311394318e-06,0.000138345731779646
"ENSG00000214022",12.6919449343088,2.48441639576023,0.702253912107227,3.5377750880808,0.000403513613856565,0.00584754062556868
"ENSG00000214114",24.9483371553812,1.79567177294682,0.370933299988316,4.8409559697212,1.2921600325764e-06,5.59139725020736e-05
"ENSG00000214413",155.041189948387,-1.03184810860645,0.302419339801748,-3.41197791544313,0.000644933380739324,0.00846468212885393
"ENSG00000214530",5.7386567896988,2.51368170444859,0.732884221473814,3.42984830454342,0.000603918777405452,0.00802178613358506
"ENSG00000214559",22.1297274667033,-1.0064967035549,0.311145096165249,-3.23481461208808,0.00121721736207853,0.0138695187335692
"ENSG00000214694",4.08363517679005,-1.53586797048436,0.556622309978026,-2.75926412389937,0.00579316917067802,0.0452441240387432
"ENSG00000214922",9.64654391643849,1.28198188232725,0.45107621665026,2.84205159794809,0.00448242363683781,0.0372482411736796
"ENSG00000215022",33.5102193332255,1.50910537555819,0.275768501797814,5.4723631078963,4.44073764410028e-08,3.04891178338049e-06
"ENSG00000215154",16.0933954221352,1.54870580646577,0.30656231302618,5.0518466904101,4.37558851181036e-07,2.20176193258783e-05
"ENSG00000215784",6.51368661192727,-1.59664913375279,0.564997712295216,-2.82593911268534,0.00471422240161101,0.0386911321400553
"ENSG00000216331",4.46519246581035,2.19214606973358,0.773769224018507,2.83307477434789,0.00461026003232335,0.0381047875245527
"ENSG00000217236",13.5486272778712,1.81279834942933,0.593610902359394,3.05384948663189,0.00225925399358275,0.0221734153067765
"ENSG00000217801",11.9212177022001,1.04747409636561,0.366858875681345,2.85525079479187,0.00430028561965271,0.0360840913918496
"ENSG00000218739",167.773187005049,-1.10902945057913,0.189110241044775,-5.86446003374586,4.50596609348153e-09,4.1188262847398e-07
"ENSG00000219507",62.5616591660773,4.86576629980969,1.13868558356659,4.27314297294352,1.9273678472759e-05,0.000507222802465386
"ENSG00000219626",43.3149006647378,1.12493043174825,0.259290092193993,4.33850141449527,1.4345756180864e-05,0.000397869374294411
"ENSG00000221990",8.99544178859219,1.62299369658593,0.460280123523766,3.52609989795079,0.000421727858437981,0.00604346192685522
"ENSG00000223358",23.1483552086907,-1.71101179466702,0.359158422096868,-4.76394729845858,1.89842106969675e-06,7.48492101427926e-05
"ENSG00000223361",50.4251089206121,4.02718597227231,1.10988110413117,3.62848412977068,0.00028509027173692,0.00434755628607299
"ENSG00000223505",4.12180528834112,1.68766488317503,0.600303188912054,2.81135418626316,0.00493334460268212,0.0400118484691767
"ENSG00000223804",65.2452095836905,2.11129606978394,0.28120636395514,7.50799533868567,6.00396426354376e-14,1.49595548295523e-11
"ENSG00000223945",7.42876870845485,1.6373032701841,0.559384246500137,2.92697422286756,0.00342277248115655,0.0305635776236453
"ENSG00000224014",4.16691707575718,1.99131623561964,0.669344969759482,2.97502233614333,0.00292967215185479,0.0271328389699357
"ENSG00000224093",45.7143252665596,1.19562599823322,0.326366798716345,3.66344249150287,0.000248848106336061,0.0039226587211015
"ENSG00000224384",3.97614353652833,-2.46594681050072,0.724484236352444,-3.40372735080615,0.000664730687050992,0.00866561996081327
"ENSG00000224431",8.99842205630826,1.85779178543449,0.533482078746393,3.4823883677593,0.000496962375308075,0.00689144952761144
"ENSG00000224470",24.9761487314805,1.14331029769776,0.323383894565612,3.5354583728838,0.000407068374991458,0.00588800773114985
"ENSG00000224481",4.31134487050183,-2.25139340414645,0.775243737052039,-2.9041104062416,0.00368298258398826,0.0321620774208313
"ENSG00000224598",1.78154947949551,4.28616224969142,1.17198147198697,3.65719284147445,0.000254992541739584,0.00399505556267049
"ENSG00000224660",2148.09783822003,2.73458555818737,0.227521848226538,12.0190020409143,2.8236099319913e-33,3.63492718578347e-30
"ENSG00000224858",69.0305848193589,1.66514637504528,0.5881386823718,2.83121383604664,0.00463717076201231,0.0382665672711358
"ENSG00000225216",19.2817947987779,2.88589380020353,0.731547217311252,3.94491802020712,7.98272840487791e-05,0.00157493216345535
"ENSG00000225217",8.02030507505426,5.80879019685016,1.16314403336139,4.9940420362758,5.91285191204941e-07,2.83669988625277e-05
"ENSG00000225225",4.55596015912076,-2.54937553311984,0.71652255080195,-3.55798366745962,0.000373712544299845,0.00546696153820455
"ENSG00000225265",14.2028853804723,-1.24273700534895,0.401264794265486,-3.09704968666333,0.00195457109744551,0.019943338383975
"ENSG00000225331",6.63028396933559,1.37042669621228,0.451852797164733,3.03290519569952,0.00242211680691777,0.0233126856282029
"ENSG00000225419",2.69220370121815,3.52649292463663,1.23246304572999,2.8613376578345,0.00421857492441974,0.0356697019334626
"ENSG00000225526",17.6701841415684,-1.04724480282646,0.324805243739805,-3.22422381722812,0.00126314633019615,0.0142431273787374
"ENSG00000225630",160.627760566433,-1.67062560860381,0.381891335017803,-4.37460988353121,1.21649833958238e-05,0.000348008636108677
"ENSG00000225886",3.57028978212524,2.93503940619068,0.853834322009111,3.43748117232439,0.000587151537418027,0.00787353901912645
"ENSG00000225972",50.322000500898,-1.85779440237409,0.335399618424379,-5.53904745360633,3.04121237742319e-08,2.18514645611318e-06
"ENSG00000225988",95.0416529135924,-1.45666479011638,0.373802391071489,-3.89688462382733,9.74380090562412e-05,0.00183117075900342
"ENSG00000226067",57.2049817844106,1.71022494834774,0.279941079249201,6.10923181740439,1.00111826189359e-09,1.06657068342981e-07
"ENSG00000226180",2.12831142311523,4.91582608879507,1.15294350855994,4.26371808531631,2.0105308078453e-05,0.000521118790597219
"ENSG00000226239",28.8842453273434,5.40198856452972,0.942940769292199,5.72887369010953,1.01099634916015e-08,8.17689612661044e-07
"ENSG00000226312",231.311119673908,1.08149443439753,0.232107495162258,4.65945502380911,3.17047658814535e-06,0.000114433463396424
"ENSG00000226493",2.0383158579008,-2.81020823864618,1.02512504993227,-2.74133213195,0.0061190619247184,0.0473109452517767
"ENSG00000226564",69.5028745955168,4.19256784212658,0.991385785778676,4.22899733107789,2.34735130382647e-05,0.00059739510612045
"ENSG00000226647",41.8678898453578,-1.6368240417013,0.321167906626772,-5.09647448555139,3.46037176056959e-07,1.80593996477294e-05
"ENSG00000226754",54.0066564417269,-1.80413666239334,0.310270828925433,-5.81471570705387,6.07370195192188e-09,5.2200840116839e-07
"ENSG00000226950",4.25026403219985,2.02200245301872,0.706900585906058,2.86037739016308,0.00423137137849376,0.0357143253215954
"ENSG00000227039",22.7228249158355,2.22584573841125,0.485921079291442,4.58067335061267,4.63481263128238e-06,0.000157014441947478
"ENSG00000227155",73.0496348112095,1.24037383575804,0.23901978973574,5.18941898965519,2.10951252627673e-07,1.17645305075534e-05
"ENSG00000227278",1596.66483959484,-1.15406954039453,0.251358742926923,-4.59132444312887,4.40442035181542e-06,0.000150197539944469
"ENSG00000227279",7.03015087072422,-1.74942934162534,0.510492134204679,-3.42694671358818,0.000610408839838484,0.00808020202041551
"ENSG00000227376",18.3122992018239,4.3530188500704,1.25210769494384,3.47655306939524,0.00050790369961479,0.00699919389085573
"ENSG00000227449",9.56267471068083,-1.91392207859978,0.576530993617226,-3.31972105539652,0.000901074342092872,0.0111180482720852
"ENSG00000227473",128.724994186657,-1.50705716860506,0.280156906722915,-5.37933255415185,7.47624943030488e-08,4.85265131089705e-06
"ENSG00000227512",6.50268013115454,1.86665812913863,0.601754858546447,3.10202419245535,0.00192202250228096,0.0197023248939855
"ENSG00000227620",11.5262804161886,-1.99634894516099,0.457281031185968,-4.36569376163148,1.26719913863571e-05,0.00035984728480964
"ENSG00000227660",1.6493800920638,3.81552669604008,1.22951309542969,3.10328268175674,0.00191386737083257,0.0196544016421108
"ENSG00000227693",12.8775145215403,-1.73394573798278,0.509307917106387,-3.4045136149348,0.000662819960492845,0.008648009079133
"ENSG00000227741",324.62467567088,1.14369445329742,0.244323324307995,4.68106946619505,2.85382208681562e-06,0.000105216810494338
"ENSG00000227757",33.5964889797494,2.80898406391553,0.51085878245942,5.4985529472397,3.8292056669934e-08,2.66457518665379e-06
"ENSG00000227788",3.90945045413877,-2.63985893584344,0.964166206151882,-2.73797081768658,0.00618195612377454,0.047677912231687
"ENSG00000227933",3.80203701091274,2.90731039041999,0.957854312523745,3.03523234421719,0.00240350450354939,0.0232337551504129
"ENSG00000227945",40.4393649720104,-1.13564350100058,0.292277473036641,-3.88549787707456,0.000102120385471007,0.00190756434674259
"ENSG00000228113",3.81433257145161,4.17764960406265,0.994029841944798,4.2027406298881,2.63702684951484e-05,0.000650644718458822
"ENSG00000228124",40.5168726539802,-1.72511596136783,0.343916966913608,-5.01608273895128,5.27356256108393e-07,2.55730905166999e-05
"ENSG00000228218",13.4521852006219,1.51413326268143,0.543535237315204,2.78571315847065,0.00534101109676591,0.0425517995991954
"ENSG00000228232",6.00059485073892,1.99581713456563,0.678397182376419,2.94195964607975,0.00326142424480182,0.0293946801246783
"ENSG00000228253",82.3553745212491,-1.25065838268173,0.447820141788645,-2.79276938658108,0.00522589338328456,0.0418721996810062
"ENSG00000228318",53.4898125852229,2.15556305286882,0.285922809567336,7.53896849338695,4.73703390932145e-14,1.24029999713895e-11
"ENSG00000228352",14.6864122346845,-1.14635523186675,0.328968305747311,-3.48469810568101,0.000492692589240309,0.00683865609057127
"ENSG00000228404",41.7987245586505,1.3095387008112,0.33750208848564,3.88009065865948,0.000104417537748589,0.0019387525518512
"ENSG00000228417",126.891506516769,2.55724501064658,0.277549331471682,9.21365941357885,3.15192082376211e-20,1.7389597459099e-17
"ENSG00000228626",69.6353669404812,-1.2049394540186,0.322527873884133,-3.7359234707617,0.000187027546600896,0.00308675378193444
"ENSG00000228634",2.5117026919225,3.45702028072238,0.988130993112747,3.49854452984245,0.00046780496580943,0.00658164946432064
"ENSG00000228686",2.4300092240935,2.26018627727337,0.8247890772416,2.74032033114729,0.00613793302572421,0.0474093946906938
"ENSG00000228804",41.7780657680701,1.42633459185261,0.342302905789664,4.1668784217948,3.08799080918548e-05,0.000730524992653863
"ENSG00000228838",123.190960049962,-1.19176953737022,0.302480939465859,-3.9399822662371,8.14876326213606e-05,0.00159748851362282
"ENSG00000229036",146.180871971991,-1.03038740054832,0.252004591059012,-4.08876439995901,4.33677042901944e-05,0.000966730585678099
"ENSG00000229043",18.9101253013664,-1.2202071974461,0.32028005946241,-3.80981319753163,0.000139071829691515,0.00244690390099604
"ENSG00000229124",649.083737901211,1.55888093373503,0.258937336210427,6.02030188673987,1.740920683397e-09,1.74634692968292e-07
"ENSG00000229227",48.5285414266331,-1.07853344272854,0.273047233869138,-3.9499885329197,7.81549374290687e-05,0.00154985554994128
"ENSG00000229257",74.3935090856903,-1.19348871105508,0.359558450252782,-3.31931765257085,0.000902377173595294,0.0111252374921789
"ENSG00000229344",65.6363246408052,-1.86317054634882,0.3085340396899,-6.0387844019462,1.55279551109128e-09,1.57937312579102e-07
"ENSG00000229436",11.5819362139785,1.61124828814206,0.418876933503549,3.84659110890957,0.000119772605253135,0.00216403181982506
"ENSG00000229598",5.77980531520917,2.75414592288436,0.553710893013012,4.97397822155475,6.55926812221836e-07,3.10697990503868e-05
"ENSG00000229647",6.64692335085496,1.54943434293633,0.483016224016915,3.20783084686213,0.00133740133954758,0.0148634358944828
"ENSG00000229754",19.4266490686949,-1.45845628657767,0.452683560767175,-3.22180086262904,0.00127387639563413,0.014313395235327
"ENSG00000229781",2.4117995322553,3.58105841186733,1.18171344997471,3.03039489983293,0.00244234173065584,0.0234927117404554
"ENSG00000229867",143.769670433253,-1.48528272004507,0.326937458310528,-4.54301788397196,5.54545448139696e-06,0.00018111243304148
"ENSG00000230043",55.360322902554,2.3432850030845,0.709464327787706,3.30289333981241,0.000956927780022302,0.0116033126733002
"ENSG00000230204",69.342304078077,4.19958866102515,1.3417142641339,3.1300171528966,0.00174796096174418,0.0184526598968419
"ENSG00000230325",45.6151297462354,1.59847364593537,0.266223788272493,6.00424799116467,1.92220714687404e-09,1.9034779490327e-07
"ENSG00000230435",78.7993215803945,-1.05061706862665,0.342818041917707,-3.06464928960435,0.00217925380192689,0.0215663758694212
"ENSG00000230521",5.19157178369468,1.61706830556458,0.561249212250459,2.88119478881863,0.00396170719987235,0.0340570132574446
"ENSG00000230530",846.163036014054,2.02744675502259,0.179266176676575,11.3097004276519,1.17489976829006e-29,9.55255348449728e-27
"ENSG00000230585",13.0089972690245,1.10876300502629,0.360031508815265,3.07962769335059,0.00207259502254294,0.0207905505897684
"ENSG00000230613",13.3123747814393,-1.2539314510043,0.41514516945958,-3.02046499212943,0.00252386882634459,0.0240522675073234
"ENSG00000230730",56.8651798927999,-1.03546068181235,0.318167218873523,-3.25445432586808,0.00113610427205906,0.0132157671647352
"ENSG00000230869",22.0432029229621,1.00317255741644,0.277484820781845,3.61523399582685,0.00030007645551432,0.00454702218539645
"ENSG00000231128",10.8958724262486,-2.21065625741737,0.628230050645821,-3.51886423634912,0.000433398432725468,0.00618203046051989
"ENSG00000231530",3.92081403430101,-2.91114102957806,1.01047600612047,-2.88096007420783,0.00396465858747912,0.0340634292877517
