"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000279121",0.557266807080921,1.82375222390611,1.57155184910402,1.16047855814994,0.245854018687123,NA
"ENSG00000279141",14.053503898879,-0.305566233693787,0.330308513344713,-0.92509342432508,0.354917313221856,0.627318381539043
"ENSG00000279152",40.4131733699912,0.561322741216293,0.298983925513732,1.87743451508904,0.0604585646585149,0.229306139662347
"ENSG00000279155",6.39576007755137,0.433477238711538,0.412202250718963,1.05161298356685,0.292977148480546,0.569612413517341
"ENSG00000279159",2009.62534254626,0.693223090394829,0.188959126706288,3.66864042228748,0.000243843751156455,0.00385163422072078
"ENSG00000279168",0.654983166569553,1.14820393484645,2.28998635105032,0.501402086663011,0.616088171549372,NA
"ENSG00000279172",178.426853750581,1.76157881058704,0.25329598733207,6.95462580809706,3.53499054859661e-12,6.34982953426982e-10
"ENSG00000279174",0.899248527149261,1.01551476530045,1.27956312369468,0.79364178796291,0.427403997848287,NA
"ENSG00000279179",8.53248746604629,0.0922713565069725,0.395841520008204,0.233101763819672,0.815682385298869,0.923666726879998
"ENSG00000279182",12.3087186275975,0.977706167882253,0.402527703508292,2.42891646801178,0.015144021001537,0.0909229834557882
"ENSG00000279184",1.43186247512677,-2.0370109560591,1.19099780625739,-1.71033980529338,0.0872030550958633,NA
"ENSG00000279187",2.62174219871468,-0.464657179182858,0.766135134366109,-0.606495066392315,0.544186057486589,0.77265073271755
"ENSG00000279196",81.3792432743971,0.110040438191731,0.233223534408863,0.471823902637629,0.637052488227759,0.82910322721402
"ENSG00000279198",233.568257655651,0.712103945265789,0.296438992039293,2.40219392316446,0.016297066416472,0.0958975830179487
"ENSG00000279208",0.55574637884298,-1.88186684926184,1.8028398357072,-1.04383473894321,0.296561856174724,NA
"ENSG00000279212",1.12343704051889,0.475314239351254,1.13634762129456,0.418282425592411,0.675740637395113,NA
"ENSG00000279213",0.615129488552352,1.41828575400658,2.25864680322442,0.627936050905282,0.530045833211822,NA
"ENSG00000279217",1.54136617473902,1.19712860610953,1.17241141951471,1.02108234889511,0.307215425079874,NA
"ENSG00000279219",3.05857020830234,0.221065035876554,1.34310255706916,0.164592818852902,0.869264483851346,0.948556420811283
"ENSG00000279225",6.60281543370565,0.0223334609692154,0.544824786011107,0.0409920061323351,0.967302268689541,0.988073876458184
"ENSG00000279229",4.32319058516555,-0.509548987453713,0.498603743709837,-1.02195178813227,0.306803719477356,0.582923239239252
"ENSG00000279230",1.03970845279322,0.232732916323815,1.40668702710089,0.165447545786688,0.868591733151627,NA
"ENSG00000279232",9.38115185532453,1.31224819804432,0.726764119640192,1.80560399527428,0.0709802181658377,0.252872461893319
"ENSG00000279238",3.28049239722407,-1.14204125192929,0.747404644879086,-1.52800930493823,0.126510227708895,0.357346863713112
"ENSG00000279246",422.158589922495,2.44004320327578,0.273657198435431,8.91642250679368,4.81593501336793e-19,2.25444133595478e-16
"ENSG00000279253",0.750998717673414,0.185736562017271,1.19978972846607,0.154807594706396,0.876973003686138,NA
"ENSG00000279262",2.1592180790725,4.48903789672896,1.14624572115293,3.91629631752408,8.99197175074408e-05,0.0017234240645843
"ENSG00000279278",45.2307409143768,-0.552477545669089,0.278256770888025,-1.98549542534372,0.0470893785839907,0.195594062279832
"ENSG00000279296",522.771672797301,0.693308990852861,0.21024024157574,3.29769879285024,0.000974806432451022,0.0117555111385663
"ENSG00000279306",2.36545075377104,-0.999108778996042,1.10023119726468,-0.908089846461328,0.363830754495869,0.635819521482748
"ENSG00000279307",1.15806310078143,-0.73982991422374,1.36587943041235,-0.541650966952763,0.58805897407582,NA
"ENSG00000279314",8.4536306588307,-0.442414120503742,0.504987637806321,-0.876089011655017,0.380981645916641,0.650009492527887
"ENSG00000279315",0.82331872633666,-0.959248845018963,1.23521229172451,-0.776586220397574,0.437402933895114,NA
"ENSG00000279322",177.56062071628,-0.334280995065642,0.237274044037263,-1.40883928717102,0.158882695252542,0.407172131477292
"ENSG00000279330",0.441107939286516,-0.932216184442723,1.7999600003071,-0.517909389255134,0.604521490734856,NA
"ENSG00000279331",51.5835597506941,-0.735570273599584,0.288520616627485,-2.54945480914903,0.0107891493078934,0.0710706340902605
"ENSG00000279332",22.2018232259143,-0.649941835028979,0.325836890723567,-1.9946846214549,0.0460772877022251,0.192535012286712
"ENSG00000279334",0.576115764644167,0.862612850949759,1.57083820039789,0.549141758031644,0.582908170077534,NA
"ENSG00000279339",2.98827067675594,0.71041196099475,0.61225456645054,1.16032121265059,0.245918051056117,0.518556108751692
"ENSG00000279344",439.826172605209,-0.241176205978664,0.213576717207095,-1.12922517553637,0.258802856057137,0.533247796738722
"ENSG00000279345",9.90576040755009,1.25686360469056,0.372999238274145,3.36961440057095,0.000752734378083641,0.00964999225944903
"ENSG00000279347",0.758655547224345,-1.05753621378157,1.42748455431213,-0.740838988826164,0.458791071950215,NA
"ENSG00000279352",3.48186707472054,-0.783244753793821,0.624220719869459,-1.25475609646155,0.209567314804304,0.47694047565268
"ENSG00000279353",1.79432132979433,-0.724102332633863,1.26581244049575,-0.572045517541502,0.567291138080473,0.787341172069735
"ENSG00000279363",14.6137161597231,1.28826934640718,0.312395281984212,4.12384379887109,3.7260162397293e-05,0.000854576139252175
"ENSG00000279364",264.250661826171,-1.33517599751632,0.289642106222872,-4.6097441250097,4.03164865340294e-06,0.000139643292371679
"ENSG00000279365",7.90629884101702,0.461972156679451,0.434610523695186,1.06295667383207,0.287801599895597,0.56470965517429
"ENSG00000279368",21.1498172922698,-0.127792346459255,0.334280718789006,-0.382290509970801,0.702245893049357,0.865785268789641
"ENSG00000279369",0.537942718900517,-0.860339966409937,1.56689439861844,-0.549073356295429,0.582955109003076,NA
"ENSG00000279373",0.483212438836026,0.806073907220359,2.30851140672433,0.349174756023468,0.726958116701316,NA
"ENSG00000279375",24.5532701890822,-0.734051376903824,0.452097025179223,-1.62365894049585,0.104448618639468,0.31869122977593
"ENSG00000279381",1.4352579324993,-1.12701143723898,1.07901374791241,-1.04448292657942,0.296262014365976,NA
"ENSG00000279382",129.580875807341,-0.487433454504441,0.24130680178866,-2.01997395386866,0.0433860892974266,0.185461332788981
"ENSG00000279386",27.2780319734542,-0.601963392679762,0.31642277965449,-1.9024022016906,0.0571185934161322,0.221565863116849
"ENSG00000279390",7.34973278917065,0.681360302776777,0.528042033513718,1.29035239532513,0.196928332667532,0.460193147427805
"ENSG00000279392",4.05783709113138,0.60402764532672,0.770083878257137,0.784366044246716,0.432825356699696,0.693886063750197
"ENSG00000279399",130.32676585538,-0.340497795082825,0.21480040897397,-1.58518224760032,0.112924932735077,0.33349860449436
"ENSG00000279400",9.2057447855562,-0.156362815376223,0.392648277284213,-0.398226159191936,0.690463484916449,0.859198000679149
"ENSG00000279404",0.748375700434525,-0.904110073723806,1.45158475933649,-0.622843459817718,0.533387395912096,NA
"ENSG00000279406",0.483725716994465,-0.767920205491115,1.77132094467484,-0.433529681789024,0.664630007481701,NA
"ENSG00000279407",0.901400158648732,2.17690412615961,1.50486654252629,1.44657620103982,0.148015655698721,NA
"ENSG00000279409",0.424029503952545,0,3.26333073625402,0,1,NA
"ENSG00000279412",20.7982301438993,0.593413788867455,0.318674279730826,1.86213267468178,0.0625843913592588,0.233684565841894
"ENSG00000279413",124.97430126086,0.198676455666972,0.245678738070164,0.808683963568026,0.418696954688077,0.682641747337352
"ENSG00000279422",0.512837912781023,2.09350154563434,1.42346540843558,1.47070770615715,0.141370181273946,NA
"ENSG00000279423",2.77237235872037,0.169211200870571,0.863243314586517,0.196017968527936,0.844596101964045,0.936320022246478
"ENSG00000279428",95.8257138589549,-0.0737759912539354,0.224443771524294,-0.328705897040006,0.742377996615205,0.886042184061505
"ENSG00000279434",138.77917488085,-0.197927796680146,0.251829285426516,-0.78596020452872,0.431890801729367,0.693683624985991
"ENSG00000279441",0.851711926208038,0.739690459585999,1.38775769562294,0.533011246789712,0.594025794956087,NA
"ENSG00000279447",0.836755287407434,1.16157658242541,1.39636618679669,0.831856710230218,0.405489829248758,NA
"ENSG00000279452",16.8120480464003,-0.114342519585034,0.421030859662319,-0.271577526827228,0.785946881197535,0.909538678318518
"ENSG00000279453",2.27754365807283,-0.621869567514993,0.97656389535209,-0.636793527258945,0.524259342804784,0.758665885493987
"ENSG00000279457",20.0448446652696,1.42489024109944,0.728022021210752,1.95720761128866,0.0503230643199965,0.203879018519619
"ENSG00000279467",41.6770776855907,-0.148764712495245,0.244937411398673,-0.607358066069817,0.543613311097531,0.772063843875577
"ENSG00000279473",1007.56565498932,-0.525261242242955,0.206052528137618,-2.54916184232472,0.0107982175784824,0.0710706340902605
"ENSG00000279483",113.967151420851,0.962894457771669,0.579363673216757,1.66198624850858,0.0965155317641191,0.304217901385863
"ENSG00000279484",3.47103090229476,0.475060267414384,0.624290239754226,0.760960587180425,0.446680608500488,0.705944942604874
"ENSG00000279487",6.43332683923695,2.74183115408405,0.926932962484494,2.95796057002333,0.00309681733967033,0.0282406341577493
"ENSG00000279488",124.513069500902,-0.420993739554372,0.227356492064996,-1.85168998576042,0.0640703528563649,0.237245420090276
"ENSG00000279491",8.54944469239785,4.8352453203016,1.005361877388,4.80945759835645,1.51340393597187e-06,6.37031716700092e-05
"ENSG00000279493",14.5891921603906,1.10456563042344,0.464790555801182,2.37648036655876,0.0174786915456346,0.100592087767099
"ENSG00000279494",0.4662516173985,-0.348079064571447,2.2904363429994,-0.151970634606516,0.879210096789052,NA
"ENSG00000279504",82.5792937950237,-0.437915290083804,0.263596623410544,-1.66130842048672,0.0966515197237418,0.304513820923418
"ENSG00000279507",8.16739479555583,-0.212025887092729,0.541583847111458,-0.391492265183999,0.695433404872728,0.862010467793223
"ENSG00000279508",0.594089074429636,-1.7284841568733,1.98548736079785,-0.870559133742721,0.383994918167999,NA
"ENSG00000279516",0.602546697474904,-0.0698077450810441,1.62725678816396,-0.042899034490929,0.965782018408247,NA
"ENSG00000279522",1.83230769778344,-1.39520110584074,1.06812583348173,-1.30621417636989,0.191479733204083,0.453383956577729
"ENSG00000279529",63.6872497554934,0.538287508367791,0.20268308030008,2.65580880047233,0.00791184587170728,0.056980044301228
"ENSG00000279530",8.4809377998005,0.51764059941615,0.462110524905723,1.12016621894028,0.262642936423065,0.538461590161049
"ENSG00000279533",0.79913994292201,-0.251819850998282,1.17937698391608,-0.213519387297285,0.830921868888431,NA
"ENSG00000279539",8.94344667611533,-0.236626503198975,0.426255986442022,-0.555127694918977,0.578807320782361,0.79420111833618
"ENSG00000279541",11.9273503045899,0.478378594085426,0.400690350367789,1.19388598613949,0.232522570054842,0.503293913718256
"ENSG00000279546",0.630423701472945,0.569788561988892,1.5166858371907,0.375680017586432,0.707154795164179,NA
"ENSG00000279561",3.88190112123705,-0.205197321317518,0.61654140395185,-0.332820018253865,0.739270146497295,0.884141783921837
"ENSG00000279568",6.50394971497614,1.72732173313221,0.49789924990953,3.46921939216835,0.000521973017436535,0.00712317948176642
"ENSG00000279569",425.620366342744,-0.823042265828996,0.238892107730611,-3.44524678377867,0.000570538241146851,0.00770145266795606
"ENSG00000279571",31.558797494972,0.717426468057089,0.326543516468328,2.19703173352294,0.0280181799207416,0.138637041452792
"ENSG00000279576",2454.19888319773,0.0156335642421124,0.243298315004223,0.0642567715351461,0.948765773600706,0.981354782094657
"ENSG00000279578",0.645164742139029,0.829087005508364,1.76938046054331,0.468574749182988,0.639373629723278,NA
"ENSG00000279592",122.004906841729,1.12163756381484,0.234908717784072,4.77478049514469,1.79903372986301e-06,7.19986348676783e-05
"ENSG00000279594",3.74669829846795,-0.905017231532656,0.654551393791431,-1.38265266886138,0.166771391236801,0.419112486062486
"ENSG00000279595",1.1162538645756,-1.28577170336744,1.2641241666819,-1.01712453353563,0.309094190663482,NA
"ENSG00000279605",2377.21235309084,0.341313501456798,0.199499664372791,1.71084749706149,0.0871092688834442,0.285582339921784
"ENSG00000279611",2.39214445062757,-0.153887165735248,0.680210675645478,-0.226234564150611,0.821018989104112,0.926000409061827
"ENSG00000279619",1.03884935256784,-1.52657199076746,1.40783141339984,-1.08434289520566,0.278212792890633,NA
"ENSG00000279621",0.721410340066963,-1.49379614796545,1.31491356677626,-1.13604132295004,0.255939270379067,NA
"ENSG00000279631",4.07944102710381,0.794955470448124,0.613285839414509,1.29622342366008,0.194898521823883,0.457650034965875
"ENSG00000279636",12.0365687796748,-0.175319396833109,0.377823343776016,-0.464024787565914,0.642629986549341,0.831876804650322
"ENSG00000279640",3.69155734592851,-0.27848093950986,0.582101462485098,-0.478406184243163,0.632361132862624,0.826736186565827
"ENSG00000279641",601.304780625124,0.729765785255095,0.160601080918296,4.54396558903833,5.52056738570039e-06,0.000180681620708262
"ENSG00000279644",883.217751292235,0.129262487790062,0.189588893538563,0.681804115090577,0.495362821865476,0.740934683955259
"ENSG00000279649",179.168045518245,-0.481725136933197,0.234710281679826,-2.05242451879603,0.0401284237052396,0.176009054343708
"ENSG00000279652",0.719181468300559,-1.28383079636841,1.44078905287195,-0.891060904307487,0.372896497369207,NA
"ENSG00000279658",63.036421569858,-0.58492983645435,0.257343223053173,-2.27295605267791,0.0230288284193454,0.121252195420186
"ENSG00000279660",1.69944767033585,0.980757406134824,1.27696973608833,0.768034964664959,0.442466412577136,0.703313286872288
"ENSG00000279662",4.7815050830379,0.327947425924206,0.54135158164435,0.60579378918238,0.54465169448577,0.77272521161362
"ENSG00000279667",3.4095370640898,-0.22388960007265,0.795859061390885,-0.281318151584991,0.778466389301193,0.905281639425734
"ENSG00000279672",0.442394837021093,-0.33102716820993,2.01564386482023,-0.164228995998484,0.869550875494073,NA
"ENSG00000279675",0.623842045444196,-1.26377864272785,1.53189616925779,-0.824976697565712,0.409384820385091,NA
"ENSG00000279683",2.04919934852331,-0.0262295281371852,0.866771226036598,-0.0302611892841926,0.975858748851349,0.990802888745031
"ENSG00000279687",1.4456186108572,3.43709406115756,1.39761349128671,2.45925936075017,0.0139223997468823,NA
"ENSG00000279689",2116.59537530888,0.0375045408497301,0.18423870884203,0.203564935324679,0.838693496895394,0.933372029395581
"ENSG00000279692",19.2209811164961,-0.443450741663561,0.335373373558172,-1.32225983523597,0.186081642422125,0.445120658429388
"ENSG00000279694",155.184756622686,-0.0785970860280488,0.233492875839776,-0.336614493034822,0.736407529336248,0.882820387489241
"ENSG00000279696",163.393325335253,-0.479752576540226,0.228839317403741,-2.09646044212673,0.0360413655102921,0.164821496270868
"ENSG00000279699",1.36822698268251,1.53298776366014,1.24051815837583,1.23576406625698,0.216546275556231,NA
"ENSG00000279706",1.10819666277604,-0.0458282163045816,1.18601630436605,-0.038640460620883,0.969177043455774,NA
"ENSG00000279713",1194.73273372221,0.353490340374211,0.225553481197128,1.56721296651267,0.11706492062787,0.341597826569576
"ENSG00000279716",385.020008252708,0.365797305325885,0.214954764762186,1.70174085571251,0.0888039579965687,0.289122933067619
"ENSG00000279718",1.02526945984651,-0.538705442582955,1.38593379287642,-0.388694932868982,0.697501831182489,NA
"ENSG00000279722",1.51626714379861,1.43136920689811,1.01404782727612,1.41154013488987,0.158085410089804,NA
"ENSG00000279729",9.58700464866354,0.0947773146686276,0.437089203574508,0.216837464511913,0.828335014035487,0.928803026552965
"ENSG00000279730",2.5252436332004,-0.282386804847508,0.904224725644899,-0.31229715007639,0.754814705733064,0.892573080877514
"ENSG00000279735",1.64339711524058,0.0451449982016135,0.841808714088244,0.0536285707739551,0.957231093074441,0.984180094896104
"ENSG00000279738",0.601765943780354,-0.558462998322485,1.65809589208025,-0.336809831680988,0.736260261078676,NA
"ENSG00000279742",0.68588395594003,1.25422441792275,1.59749606616303,0.785118939876471,0.432383836018864,NA
"ENSG00000279747",1.41149118917739,0.684666476668722,1.02670149231618,0.666860311193424,0.504861364364387,NA
"ENSG00000279748",0.56379488544214,0.233737406288293,1.78427925653426,0.130998219831518,0.895776715638701,NA
"ENSG00000279753",785.27644248295,0.375692756944117,0.209502572757213,1.79326082730019,0.072931227921619,0.256872231858908
"ENSG00000279758",3.36964896094862,-0.751211553123469,0.672665302202467,-1.11676869709768,0.26409323628557,0.539658524393085
"ENSG00000279759",0.48293396360634,0.788553944066348,1.68174893141642,0.468889219630545,0.639148822350884,NA
"ENSG00000279762",135.812896508785,-0.8813289922557,0.193532755887724,-4.55390090536919,5.26601692998606e-06,0.000172716410901114
"ENSG00000279767",1089.43591937713,0.328827429968965,0.200446919274546,1.64047135849756,0.100907198931323,0.312199961764687
"ENSG00000279780",14.5523607025573,-0.352861966160346,0.4328562165184,-0.815194405658597,0.414961039610852,0.679635086928375
"ENSG00000279783",4.45434650848902,-0.221078023660247,0.573970228877385,-0.385173328750253,0.700109002373088,0.864669321127236
"ENSG00000279789",4.04213735100489,-1.44599704127563,0.696691342847502,-2.0755203234844,0.037938337277923,0.16992503168146
"ENSG00000279792",0.576322093577763,1.41526736541285,2.10209829040766,0.6732641246468,0.500779272034588,NA
"ENSG00000279795",0.526073322204047,1.3289069147561,1.47307580908963,0.902130702680792,0.366987440944,NA
"ENSG00000279800",15.8294743657035,0.0965203451892527,0.770839490255892,0.125214582814395,0.900353672689573,0.961472662498861
"ENSG00000279801",0.856080809148285,1.37040188089991,1.49600673055904,0.916039916737409,0.359645959158768,NA
"ENSG00000279803",0.548879505180859,0.206448240322495,1.5045768257786,0.13721349204994,0.890862046667201,NA
"ENSG00000279807",25.0529830908414,0.362305920874093,0.360911524914744,1.00386353957435,0.315444392795919,0.591525246408273
"ENSG00000279816",2.59998705496957,3.72167230419872,1.00332827080714,3.70932666056021,0.000207811172656367,0.00335100938955695
"ENSG00000279821",0.921589866235885,2.58359956863399,1.56052312061617,1.65559839165591,0.0978031761171496,NA
"ENSG00000279825",17.6854399306404,-0.804485485263411,0.331777837185145,-2.42477162455694,0.0153180194590919,0.091589967294339
"ENSG00000279827",241.644605723975,-0.68565113915275,0.283654017750309,-2.41720933336578,0.0156400196930169,0.0930331244581149
"ENSG00000279833",145.668060839054,-0.0567994435032677,0.276629225532337,-0.205326980162579,0.83731666597623,0.932780547775352
"ENSG00000279862",2.64581801036922,3.02337425534338,0.915498436084276,3.30243519396363,0.000958492333842824,0.011613168292709
"ENSG00000279863",2.98576581504266,-1.34650488072326,0.742157489999743,-1.81431151590713,0.0696297796155155,0.250041401832955
"ENSG00000279865",1.20287165326538,1.55617100978081,1.36155927282754,1.1429329892845,0.253066414391771,NA
"ENSG00000279873",1.96882356388251,-1.48031845931134,0.863817623232368,-1.71369328374206,0.086585071040446,0.284544811214616
"ENSG00000279894",0.595359824478943,-0.355619432957942,1.8532467421192,-0.19188995446515,0.847828406396103,NA
"ENSG00000279897",0.601762871982522,0.074023758080547,1.44667554077226,0.0511681824944879,0.959191505310314,NA
"ENSG00000279901",4.81744604332105,-0.448624842623759,0.748515928793693,-0.599352432414848,0.548937890225049,0.775632720039931
"ENSG00000279909",336.894894531112,-1.20339025110571,0.268569747892849,-4.48073642153407,7.43859296009154e-06,0.000229364040014958
"ENSG00000279926",1.8838280196851,-2.53256148765647,1.08078433419146,-2.34326258027333,0.0191159242932466,0.106955015748668
"ENSG00000279928",0.748576065011096,-0.249096139445103,1.38520722865179,-0.179825902069213,0.85728924817707,NA
"ENSG00000279930",26.3488651627475,0.261613548681636,0.312867545715918,0.836179885909866,0.40305371221341,0.668137541181753
"ENSG00000279933",3170.91434658696,-0.0841977246606938,0.220984086328775,-0.381012615249708,0.703193887724484,0.866055859038669
"ENSG00000279936",0.678421608808026,-2.68070030933041,1.31728659667807,-2.03501676559269,0.0418491860546291,NA
"ENSG00000279937",1.05264272917809,-1.9006733581718,1.2679679642137,-1.49899162424853,0.133875804943197,NA
"ENSG00000279939",0.497567093047214,1.41798400568732,2.24152445671437,0.632598052383421,0.526996159268802,NA
"ENSG00000279945",169.585495051264,-0.540010609504288,0.200312602964854,-2.69583941055888,0.00702115070285714,0.0523721564740401
"ENSG00000279963",19.4942347690304,0.148997044337578,0.330313158350729,0.451078137733077,0.65193323383321,0.835981123620438
"ENSG00000279964",5.28226355870462,-0.838161274269406,0.634130439625341,-1.32174899972411,0.186251746157553,0.445382265337818
"ENSG00000279968",1.00471952741366,-0.0663606577980722,1.04197857416541,-0.0636871615630149,0.949219327581883,NA
"ENSG00000279970",0.941920464256838,1.92957698659623,1.21975761424835,1.58193477462758,0.113664461335547,NA
"ENSG00000279980",0.637103970721638,0.788519860124833,1.68339288084217,0.46841106975001,0.639490653330007,NA
"ENSG00000279986",3.0913930564391,1.4886578875237,0.63356541981695,2.34965141871822,0.0187909994710924,0.105749857861361
"ENSG00000279987",1.03429839502473,-0.499388898436583,0.992513246843883,-0.503155902477475,0.61485466577667,NA
"ENSG00000279989",29.5840935495838,-0.942478998963095,0.307278903484563,-3.06717769516658,0.00216090356870794,0.0214534950703087
"ENSG00000280003",9.03597656371733,1.07972375151094,0.487327930048163,2.21559997885659,0.0267189103171675,0.134010950188183
"ENSG00000280007",145.257580014719,1.08416783788076,0.231287651551762,4.68753014096008,2.76521985312306e-06,0.000102194058112548
"ENSG00000280011",36.3397471322193,-0.197224123426001,0.303088295820786,-0.650715075921697,0.515230429464203,0.752152681379986
"ENSG00000280020",17.1839314476364,2.18235139951454,0.484528393031935,4.50407330282232,6.66631950616463e-06,0.000210558012526974
"ENSG00000280029",91.1426260461442,-1.25999446423032,0.390068895997778,-3.23018440372516,0.00123710399319095,0.0140417211512224
"ENSG00000280034",1.03394429745562,-0.150182704257204,1.13522082976537,-0.132293823650368,0.894751892451961,NA
"ENSG00000280035",0.592175194744082,-0.873430838280689,1.57270660550302,-0.55536794671332,0.578643012227718,NA
"ENSG00000280038",4.76969074552022,1.12904743910084,0.818867310493953,1.37879168533396,0.167958991037455,0.420455435674381
"ENSG00000280039",75.6222868976406,0.227497221781909,0.25645790018643,0.887074337021911,0.37503887964467,0.645095269207312
"ENSG00000280046",10.0319680657579,0.32635820269729,0.396244014111757,0.823629357351614,0.41015018978946,0.675119886187275
"ENSG00000280054",18.5086344537781,0.256720899089542,0.283531432385231,0.905440701688194,0.365231961239422,0.637165820127226
"ENSG00000280055",1.32763472731232,-0.572768639886501,1.10576071782541,-0.517986062131878,0.604467993940053,NA
"ENSG00000280060",1.62140679248026,1.96812450752275,1.50903555359018,1.30422673133203,0.192156288199819,NA
"ENSG00000280064",1088.42160679188,0.599708329068631,0.205515460925258,2.91806916311145,0.00352206219186296,0.0312156148823288
"ENSG00000280067",27.8086201061656,0.517478801851612,0.261342953532257,1.98007558595889,0.0476950360052399,0.197056142339916
"ENSG00000280071",1.74079267402232,-0.0329330509577841,1.01231939924009,-0.0325322728997447,0.974047579591607,0.990377870404928
"ENSG00000280077",1.16530992853221,0.0222726323597598,1.3552032683759,0.016434901597051,0.986887436057068,NA
"ENSG00000280081",7.59578630534074,-1.13193281483423,0.490361244452152,-2.30836516474474,0.020978834805977,0.114153237084443
"ENSG00000280087",1.74874011746268,2.22164953756291,1.06551278072338,2.08505198412977,0.03706458208304,0.167664323285154
"ENSG00000280088",0.484950212315732,0.327845604825947,1.81086689876052,0.181043457722015,0.856333465257798,NA
"ENSG00000280091",10.609611679564,0.780348639062857,0.73504005667805,1.06164097041129,0.288398706691629,0.564733581058726
"ENSG00000280097",4.65079462242782,1.37350831866832,0.580895847686464,2.36446571986802,0.018056098289739,0.102964417268323
"ENSG00000280110",1.16750731605342,1.22667406630067,1.37064256894481,0.894962767167684,0.370806991639488,NA
"ENSG00000280128",1.02473300703885,-1.41471492821964,1.66989320151697,-0.847188866290656,0.396889858292325,NA
"ENSG00000280143",613.860548687652,-0.499232105948018,0.214068157460458,-2.3321175455076,0.0196945082733093,0.109399771235556
"ENSG00000280153",17.4952110566585,-0.161741874453456,0.338822929451585,-0.477364016406003,0.633102932969664,0.827127254532282
"ENSG00000280158",267.946915164321,-0.334788445038959,0.223775632297107,-1.49608981819102,0.134630250847376,0.370131360578441
"ENSG00000280160",215.977124980446,0.182152854371931,0.283509734356694,0.642492416654582,0.520553511545759,0.755994232054046
"ENSG00000280161",5.73495795076931,-0.441409241690648,0.501893262101678,-0.879488279723554,0.379136585140212,0.648676704756451
"ENSG00000280162",0.464958142487125,-0.933700500844734,1.97959203412337,-0.471663092571599,0.637167284801413,NA
"ENSG00000280163",0.864933316047063,-1.8673743841691,1.30793575622489,-1.42772638127038,0.153370629736768,NA
"ENSG00000280169",2.79201681505934,-2.22672841773441,0.783899275122847,-2.84057976375275,0.0045031609892922,0.0373602744159967
"ENSG00000280177",0.968280125324827,-0.449685072966616,1.2548167446458,-0.358367128017206,0.720068588295561,NA
"ENSG00000280178",16.6683168686409,-0.516457366618569,0.427396989776226,-1.20837857769886,0.226901676008183,0.497297175832857
"ENSG00000280179",0.464218539807619,-1.466318137773,1.9307126130696,-0.7594699117036,0.447571506223502,NA
"ENSG00000280181",0.608229501845074,0.228997769982889,1.5321015933955,0.1494664394124,0.881185589332645,NA
"ENSG00000280183",0.68563780780478,-0.0548898822580548,1.37255516050325,-0.0399910210078036,0.968100284765801,NA
"ENSG00000280187",0.973639894419423,-0.757931939223777,1.1807394977635,-0.641912920385416,0.520929724642741,NA
"ENSG00000280193",21.9049157692862,-1.12727928916595,0.291035368122471,-3.87334122460189,0.000107353355299351,0.00198135559458108
"ENSG00000280194",277.944588428742,0.521550827274122,0.225275209617672,2.3151718653787,0.0206035283179715,0.112786429998591
"ENSG00000280195",4620.8534064568,0.198875444796307,0.184526814979062,1.07775904991843,0.281141298652792,0.556946753217277
"ENSG00000280206",0.418027752293539,0.215022445201625,1.80902475459412,0.118860974486702,0.905385500363554,NA
"ENSG00000280211",1072.1278251876,0.0813923383056954,0.198742398916381,0.409536861532705,0.682145721184684,0.854715650139798
"ENSG00000280212",4.05602547663415,0.033793372006335,0.576526729254566,0.058615447110369,0.953258406822957,0.9831054054744
"ENSG00000280213",87.9897210134339,-0.0899636476963875,0.314206029370671,-0.286320564492595,0.774632608953955,0.903192488376644
"ENSG00000280221",1.02618126812747,-0.460483724241356,1.30696079712578,-0.352331703639493,0.724589514516909,NA
"ENSG00000280224",0.418339026359179,-0.93584599611178,2.35137441964998,-0.397999564974041,0.690630506417269,NA
"ENSG00000280233",9.02038821979973,0.250130589911764,0.518727679786617,0.48220019802039,0.629663736194006,0.825235038324001
"ENSG00000280239",23.4845624096388,1.15283065130559,0.25205142066392,4.57379152344771,4.78976447397024e-06,0.000160852786073679
"ENSG00000280243",0.651137440609872,-0.231195216083105,1.54902776477893,-0.149251821910435,0.881354929912703,NA
"ENSG00000280247",33.3240913994424,0.39077135409537,0.338508120632394,1.15439284991255,0.248339145221154,0.521242271110923
"ENSG00000280252",3.55277382762418,-0.571841276709762,0.779086757782198,-0.733989213650102,0.462955312041186,0.718550553643348
"ENSG00000280254",14.7785201895056,-0.0690210063335538,0.323372645616808,-0.213441078795956,0.830982942379649,0.929940157262817
"ENSG00000280273",35.9990486080184,-0.603084886256628,0.280501808131541,-2.15002138586505,0.0315535231973664,0.151331520134404
"ENSG00000280276",3.21955545662929,0.429087485039097,0.719840094111672,0.596087226245181,0.551116957153625,0.776666422842768
"ENSG00000280279",0.688347043306553,-0.200823236038404,1.68750330986512,-0.119006128678027,0.905270500307302,NA
"ENSG00000280286",1.8772116791863,-0.342427467843787,0.910346411449609,-0.376150730685604,0.70680484133389,0.867812300637611
"ENSG00000280287",0.570836677873086,0.243365341042644,1.56769213819451,0.155237967400235,0.876633717427556,NA
"ENSG00000280300",51.9701252112124,-1.11292821279103,0.278680795882468,-3.99355904401968,6.50888609344479e-05,0.00133001683031131
"ENSG00000280316",335.509307046993,-2.14716795503064,0.386845284011263,-5.55045658762154,2.84924460856055e-08,2.06643806164523e-06
