"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000271732",1.17767139925141,-0.38933974743296,0.980752638347093,-0.396980576151324,0.691381784222499,NA
"ENSG00000271746",0.6659328993077,0.606782385654247,1.66960089486499,0.363429600164004,0.716283993467049,NA
"ENSG00000271754",179.605222379444,0.0249251543652116,0.233681178847028,0.106663080390946,0.915056273042212,0.970694505677578
"ENSG00000271755",0.822470784045579,-1.07238684255386,1.49773398246212,-0.716006216798905,0.473987510214976,NA
"ENSG00000271774",1.6804720175986,4.7272354900423,1.47861600011736,3.1970677239169,0.00138832326763655,NA
"ENSG00000271776",2.89613167372379,0.0583626150783398,0.590430834046372,0.0988475054366082,0.921259349276156,NA
"ENSG00000271779",0.470817384123616,-0.185562971768681,1.9272315991577,-0.0962847287527775,0.923294439421769,NA
"ENSG00000271787",106.186086220889,-0.0790616123758398,0.209269324553815,-0.377798382751069,0.705580375217085,0.895180477600859
"ENSG00000271797",56.956680667921,0.141374441622537,0.212406931402254,0.665582995287492,0.505677678434431,0.837909916210311
"ENSG00000271803",2.31199063356378,-0.659239090969636,1.10676237033196,-0.595646462728857,0.551411430496195,NA
"ENSG00000271806",22.4704159169988,-0.0727101640607942,0.320520193556989,-0.22685049342411,0.820539998963044,0.936901936781252
"ENSG00000271816",0.513155118485788,-0.67643660587361,1.77081622183988,-0.381991421543898,0.702467727648912,NA
"ENSG00000271820",4.40347947211572,-0.650836356358435,0.770432657501288,-0.84476735250199,0.398240746049469,NA
"ENSG00000271821",8.50424570674214,-0.906635148597575,0.565219371628372,-1.60404118136574,0.108704975513497,0.514880025553636
"ENSG00000271824",0.797208079986195,1.25466475135166,1.44295778105628,0.869508982052969,0.384568797358343,NA
"ENSG00000271825",0.712071595006262,-1.68657889887086,1.96678635974817,-0.857530300894914,0.391151876172603,NA
"ENSG00000271828",43.0141241504469,0.313864673097085,0.324750815712044,0.966478474915943,0.333804812751519,0.764035975708979
"ENSG00000271843",3.22937408966997,-0.395453777699863,0.692667161181191,-0.570914574650116,0.568057550836692,NA
"ENSG00000271848",28.1369263108908,0.593623152012047,0.307928080239366,1.92779804800717,0.0538802506221821,0.358128908638344
"ENSG00000271857",11.1821900768626,0.562988176592743,0.374243364604862,1.50433709676366,0.132494591859072,0.565857689305652
"ENSG00000271868",5.63591553506004,0.649822273833836,0.443566732890342,1.46499325952491,0.142922756771985,NA
"ENSG00000271870",25.2850599208255,-0.0904223164903774,0.31817573781782,-0.284189854042708,0.776264890365192,0.920007844654913
"ENSG00000271871",0.646419113005471,-2.65573613921872,1.50356672512692,-1.76629084352378,0.0773470669729605,NA
"ENSG00000271882",0.79868942938331,-2.6423889400933,1.32565934116131,-1.99326392388145,0.04623255458746,NA
"ENSG00000271889",14.6423864786612,-0.479661223230083,0.301106614484905,-1.59299464095343,0.111161393271692,0.520885082626978
"ENSG00000271904",0.585367965251066,-2.60753965291209,1.71503106392358,-1.52040374530981,0.128409533755466,NA
"ENSG00000271913",105.5715903789,-0.284255824194832,0.227026189372542,-1.2520838453945,0.210539313534395,0.689580000690151
"ENSG00000271914",1.04955799852423,-0.236885280996422,1.27144462841805,-0.186311913001794,0.852200165802571,NA
"ENSG00000271918",42.1106675054277,0.316440712975985,0.246125605449732,1.28568790068701,0.198552005545862,0.675517229958804
"ENSG00000271931",0.585020251398326,2.10994066142779,2.48787269472654,0.84809028448287,0.396387691909246,NA
"ENSG00000271933",402.799978175181,0.285043552378175,0.207948254473809,1.37074270279136,0.17045517792387,0.637682521314379
"ENSG00000271936",86.6238896964386,-0.277710825818111,0.257650997221381,-1.0778565921074,0.281097759578706,0.739350419095883
"ENSG00000271937",26.2028536455398,0.251481894422804,0.358164198798475,0.702141350996121,0.482591016686841,0.82734822394551
"ENSG00000271941",204.455253136796,-0.0783367080989732,0.222697902234509,-0.351762218291943,0.725016595289403,0.901688351047328
"ENSG00000271963",6.28114947972639,-0.00593313982758695,0.434568500041975,-0.0136529449948946,0.989106864398825,NA
"ENSG00000271969",14.7536716948637,-0.0372304845326926,0.360710737144499,-0.103214239829457,0.917792938522932,0.971328315901364
"ENSG00000271970",116.802176880702,0.221161861105793,0.258296547494698,0.856232354829803,0.391869269430997,0.793821590826405
"ENSG00000271971",0.69262968627342,0.709852476284344,1.39294885028336,0.509604122319309,0.610328835260295,NA
"ENSG00000271973",6.5389566744961,-0.468550370056412,0.504022177549913,-0.929622526401651,0.352566559937772,NA
"ENSG00000271974",0.88424212906895,0.890928866823792,1.48872896721523,0.598449339298031,0.549540152580953,NA
"ENSG00000271976",2.87597853388049,0.963655279769658,1.34840205257938,0.714664649112827,0.47481628657174,NA
"ENSG00000271980",1335.00807176419,-0.00413341848806669,0.250376180841336,-0.0165088327259295,0.986828455552695,0.995918661744869
"ENSG00000271981",0.754542993355045,0.805351149161432,1.43369736361922,0.561730229543288,0.574299834856273,NA
"ENSG00000271984",1236.94059311951,0.386677052028837,0.213088776055577,1.81462890343875,0.0695809576116294,0.407335342559584
"ENSG00000271989",18.5539773878595,0.443715604307,0.416199451160697,1.0661129010852,0.28637260839249,0.740721505069165
"ENSG00000271996",1.15524036273473,-1.93065016197173,1.20706981498669,-1.59945194387371,0.10972021840144,NA
"ENSG00000272004",539.044842384264,0.320528482982492,0.230219772228331,1.39227174052016,0.163840125599795,0.629307460724089
"ENSG00000272008",34.7061958789058,-0.171209338187178,0.299577355077966,-0.571502936670965,0.567658770250426,0.855884400416179
"ENSG00000272009",1.05961243403426,-0.263015948002527,1.03186981541389,-0.254892568881889,0.798806075921101,NA
"ENSG00000272017",101.250843896258,0.239583094966098,0.222327393208682,1.07761392560933,0.281206085022925,0.739350419095883
"ENSG00000272030",24.3581354891932,0.471513978721543,0.323543688525085,1.45734253346433,0.145021851474755,0.590285758125682
"ENSG00000272031",4.14030199037986,0.257857201711128,0.608165385876484,0.423991906970349,0.671571715491235,NA
"ENSG00000272037",195.892039452697,-0.0601586840960603,0.23269182451826,-0.258533724683307,0.795995024820415,0.927871084664
"ENSG00000272043",0.928900712711468,0.123407276126877,1.00094299881687,0.123291012847631,0.901876657246477,NA
"ENSG00000272047",2.14332582742201,-0.313129532781121,0.927764692052687,-0.337509645994739,0.735732741849391,NA
"ENSG00000272054",231.097971233859,0.095800711749699,0.248927759929579,0.384853468238338,0.700345982429092,0.893433075459161
"ENSG00000272056",41.6584591666572,0.146071142318177,0.242648375093807,0.60198689672538,0.547182859606631,0.848765187419489
"ENSG00000272058",1.41564132486948,-0.87918593492178,1.12803867935583,-0.779393429508853,0.435747993116551,NA
"ENSG00000272072",9.2918040202957,0.170801127889426,0.616811577856912,0.276909730655296,0.781849420676393,0.923073793262969
"ENSG00000272078",36.7389277494611,-0.627409711849563,0.284788904150866,-2.2030693706985,0.0275898596197344,0.237520559476534
"ENSG00000272081",1.3112432568565,0.248364581927655,0.783853807392034,0.316850641772081,0.751356935827773,NA
"ENSG00000272086",0.510809022592206,-0.158915941734038,1.57091723680966,-0.101161243896449,0.919422461733726,NA
"ENSG00000272087",8.96390522303637,-0.474292617752877,0.501151896206301,-0.946404915043228,0.34394209945009,0.770434853711691
"ENSG00000272092",12.7474200998097,0.69309750049264,0.57543700129517,1.20447155628269,0.228407369393821,0.703537491819522
"ENSG00000272097",1.05677852006433,-1.19096053137169,1.38331488432626,-0.860946806013548,0.389267340981265,NA
"ENSG00000272100",206.130017400876,0.432869042925858,0.201039808587912,2.15315089069322,0.0313068217865358,0.257937941720223
"ENSG00000272106",19.5702686055908,1.15606199085324,0.319690698996379,3.61618900544345,0.000298972117925122,0.00914099801084683
"ENSG00000272109",0.519243557186661,-0.0213941018029822,1.44935857455053,-0.0147610827152396,0.988222787690936,NA
"ENSG00000272114",953.267728878676,0.984831126592953,0.230973485105548,4.26382762568144,2.00954491492176e-05,0.00106286447425431
"ENSG00000272115",12.5247917339313,0.437425282738299,0.433850611959276,1.00823940471786,0.313339545076742,0.758765612005126
"ENSG00000272128",2.09774693343311,-1.7556688081584,1.24633312256824,-1.40866737501175,0.158933546228698,NA
"ENSG00000272140",1.08359353115745,0.872827191673996,1.41860301244662,0.615272337656085,0.538374882672846,NA
"ENSG00000272144",0.650932812201656,-0.976697537779514,1.54035538252966,-0.634072856729675,0.526033275885229,NA
"ENSG00000272145",1430.32240699618,0.358220329450767,0.205827014610735,1.74039510862188,0.0817896638333184,0.443815021378555
"ENSG00000272146",0.994700689863677,0.127045969287545,1.15110429964018,0.110368773122694,0.912116917240896,NA
"ENSG00000272149",158.813150010186,-0.0950262626174996,0.19735716326021,-0.481493861422248,0.63016554151774,0.87104437948149
"ENSG00000272150",5.58984362676692,-0.0753118879195515,0.798357257195076,-0.0943335671352822,0.92484418607776,NA
"ENSG00000272153",127.556921894185,0.427960421588429,0.209672904928432,2.04108595592981,0.0412422840714645,0.308078522978643
"ENSG00000272154",24.7573745993686,-0.164076087552458,0.298237263607603,-0.550152873479743,0.582214523944117,0.860940366145337
"ENSG00000272155",1.02213371389641,-0.519021419689796,1.11455641229555,-0.465675325146454,0.641447916935555,NA
"ENSG00000272159",11.4351765086606,-0.521017319209665,0.394740450643116,-1.31989847597533,0.186868916498921,0.660681766630646
"ENSG00000272160",105.547327234986,-0.0984684017460773,0.183172313092543,-0.537572518922818,0.590872206836614,0.8630053831959
"ENSG00000272170",44.6587974324368,-0.0433423825439622,0.225611331827462,-0.192110840323874,0.847655383720141,0.945916393400807
"ENSG00000272172",2.65176544311273,0.0843648941240261,0.755276705920468,0.111700643569047,0.911060769030683,NA
"ENSG00000272173",368.950757719743,0.224497211352444,0.213967951943585,1.04920951625333,0.29408169977484,0.747185555388815
"ENSG00000272175",1.32783456132471,-0.330114987713079,1.02467148118533,-0.322166659045888,0.747326441253948,NA
"ENSG00000272182",279.058636181666,0.306498571756444,0.237902577492894,1.28833649045101,0.197628855987679,0.675353717487335
"ENSG00000272183",12.8147424991964,0.16931371847158,0.286809214516309,0.59033570018704,0.554965609530419,0.851619031726728
"ENSG00000272186",1.30005893858188,-0.13646908310442,0.877991789868954,-0.155433210969762,0.876479803747401,NA
"ENSG00000272195",69.9140337428899,0.276850692932603,0.28302779899164,0.978174913980021,0.327987821401993,0.762803609301135
"ENSG00000272196",53.3907493596188,0.591659489185626,0.219461162276589,2.69596443875546,0.00701851591059172,0.0979685100138183
"ENSG00000272202",0.794235395218228,1.94603908417178,1.3420132674113,1.45008930345794,0.147033617568169,NA
"ENSG00000272211",5.22430305085349,-0.309542973392508,0.683492319872644,-0.452884347625421,0.650632022422405,NA
"ENSG00000272223",11.1961375698213,0.172045422346709,0.369161169947803,0.466044200615776,0.641183862549648,0.875434803578577
"ENSG00000272234",0.680712054225982,0.936669118034266,1.25930251531052,0.743799926265774,0.456997524784845,NA
"ENSG00000272240",14.0790473152372,-0.443505976037693,0.348705430909368,-1.27186426343031,0.203421351090523,0.681345291816481
"ENSG00000272248",0.60148617922173,-0.948118115023816,1.48015294801541,-0.640554151038955,0.521812396099449,NA
"ENSG00000272256",495.886042523995,0.435608866206029,0.254418221124217,1.7121763696058,0.0868641708196131,0.459584985870462
"ENSG00000272267",64.6928139370921,0.720662878694959,0.283205979797253,2.54465982395881,0.0109384241696244,0.131056208840684
"ENSG00000272269",33.7583372314442,0.58367721788982,0.320720225478647,1.8198952592364,0.0687749570214252,0.404173645892832
"ENSG00000272273",34.4352941357491,4.7537517346719,0.485767261784708,9.78606857367584,1.29222990933098e-22,1.69891312222472e-19
"ENSG00000272275",15.8470252412003,-1.69813544362685,0.533658089495483,-3.18206633995235,0.0014622831987634,0.0321178813322663
"ENSG00000272277",2.50401596066702,0.876641351073878,0.965959588993793,0.907534187829789,0.364124378910533,NA
"ENSG00000272288",555.162476071696,0.443871638787106,0.217689678685672,2.03901095112563,0.0414489346036273,0.308940719571901
"ENSG00000272293",37.8201458205338,-0.114970714197632,0.261319121650125,-0.439962883204407,0.659963990113513,0.878807176997623
"ENSG00000272305",4.46960498305565,-0.310356218204289,0.636742823186476,-0.487412196734564,0.625966251893697,NA
"ENSG00000272316",1.04982388394048,0.937699468292862,1.23934911375406,0.756606397573089,0.44928570736882,NA
"ENSG00000272319",0.984737714770211,-0.184555259709853,1.16768222166568,-0.158052641622467,0.874415317959987,NA
"ENSG00000272324",89.2787344703856,0.509264629170041,0.30612721244243,1.66357190236988,0.096198010802368,0.485900270809107
"ENSG00000272325",99.3448790153282,0.813361620739364,0.176266111050075,4.61439590340934,3.94240304870952e-06,0.000276113058421883
"ENSG00000272333",22.9056251937008,0.213996060903029,0.28578605557344,0.74879811918618,0.453978893530172,0.814734308469473
"ENSG00000272335",2.50396696192194,-0.139305426269161,0.731073479083752,-0.1905491448599,0.848878836530026,NA
"ENSG00000272345",63.4265498609579,0.21911004123135,0.294502460969791,0.744000713983254,0.456876043159274,0.815482976182078
"ENSG00000272356",163.818093167721,-0.166091262213712,0.232710257686668,-0.713725573873692,0.475396889388815,0.823739662641813
"ENSG00000272359",0.656340349176034,0.173485868089286,1.4404916886869,0.120435174636397,0.904138428846269,NA
"ENSG00000272366",0.847240711779222,-0.229285120599979,1.202203976003,-0.190720647391543,0.848744461336023,NA
"ENSG00000272367",115.935650377786,0.0293359059300236,0.241071867261534,0.121689462413288,0.903144958988296,0.966890898035268
"ENSG00000272368",0.553137032376322,0.411207652424837,1.8375389180842,0.2237817378331,0.822927140721704,NA
"ENSG00000272379",59.7720059155789,0.0320560374989367,0.237890853913158,0.134751029607212,0.892808725297795,0.963324754575925
"ENSG00000272382",23.7774751238549,0.0320888142730334,0.29600458949436,0.108406475480154,0.913673264719206,0.970538664970932
"ENSG00000272386",3.47922766972999,-0.0578046515524377,0.515969730991464,-0.11203109035362,0.910798755200799,NA
"ENSG00000272391",38.1087805079835,0.324930412209911,0.220944508559414,1.47064262573665,0.141387789913568,0.580889210077932
"ENSG00000272400",9.14407556597483,0.124713291010494,0.409561609987063,0.304504347989141,0.760743680714433,0.915643168313911
"ENSG00000272402",1.20852026385969,0.398845220537067,1.46270294589585,0.272676842318649,0.785101637501882,NA
"ENSG00000272405",1.04941519175863,-0.577269272520001,0.98917238435104,-0.58358814060375,0.559497440983979,NA
"ENSG00000272418",238.785616417509,0.0229662777620076,0.172479527884856,0.133153644630448,0.894071870535885,0.964047267081635
"ENSG00000272419",55.2388367099898,0.85479864238649,0.244381510942117,3.49780406500946,0.00046910563037505,0.0132023826187816
"ENSG00000272430",440.546637311495,0.126557109998859,0.167542035829738,0.755375266703044,0.450023849195839,0.812944500164431
"ENSG00000272431",0.961434993542383,-0.572572610941272,1.14451557075034,-0.500275073204896,0.616881403297832,NA
"ENSG00000272434",509.305378329723,-0.144938705465642,0.216635277276634,-0.669044798648196,0.503466901279253,0.836606099429407
"ENSG00000272442",3.83648196567091,-0.297959292510114,0.677450234106064,-0.439824621070932,0.660064133877297,NA
"ENSG00000272447",33.9558934787295,0.283402511800014,0.265155665188065,1.06881560157882,0.285152767807883,0.740439014464917
"ENSG00000272449",0.513929924735299,-0.107591389097099,1.5473884603596,-0.0695309496311587,0.944566998016359,NA
"ENSG00000272455",1.17600997944048,0.649124373098321,0.895705415538808,0.724707433758055,0.468631533672847,NA
"ENSG00000272462",1.81657796012055,0.432631069437701,0.880980091924475,0.491079280228264,0.623370375502471,NA
"ENSG00000272473",2.61755122165363,0.604998130390958,0.643861789255169,0.939639749535114,0.347402379770727,NA
"ENSG00000272476",222.082613032606,0.121282994801556,0.205640556852612,0.589781493776457,0.555337151289573,0.851619031726728
"ENSG00000272486",1.32378628317446,2.64042240509323,1.25045783357378,2.11156452796729,0.0347238177584125,NA
"ENSG00000272489",1.38162537691758,0.0313639979589361,0.903973681154227,0.0346956981301595,0.972322391258591,NA
"ENSG00000272501",0.929610285127938,-0.762640260506955,1.67686622695446,-0.454800894816796,0.649252486447333,NA
"ENSG00000272502",4.61660129294538,-0.781806056388305,0.525024304057313,-1.48908545822854,0.136464866553909,NA
"ENSG00000272505",4.91709192181051,-0.932017719577541,0.88439746100511,-1.05384486124407,0.291953950685118,NA
"ENSG00000272507",1.37956590975704,0.770787017064969,1.12609832094088,0.684475771548044,0.493674783585269,NA
"ENSG00000272509",32.5591260219533,-0.622209838414485,0.85918192199337,-0.724188699141748,0.468949895500045,0.820648614927713
"ENSG00000272510",26.6579407030482,0.363789625477479,0.256531505221793,1.41810895766176,0.156158956423548,0.614683864827165
"ENSG00000272516",39.2400256869432,-0.0604262526457863,0.283695429800455,-0.212996919577762,0.831329365377804,0.940918857837394
"ENSG00000272523",18.3028382141602,0.727532730543962,0.31646773997238,2.29891593565732,0.0215097133246304,0.204518565505398
"ENSG00000272540",3850.61082721791,-0.116200375563181,0.268123296132501,-0.433384108129705,0.664735743798213,0.880351568596195
"ENSG00000272556",0.570022485532733,0.114632764085526,1.83833425485216,0.0623568667030821,0.950278643461988,NA
"ENSG00000272558",62.0655055293535,0.252078666279392,0.25295143139226,0.996549673160324,0.318983144629909,0.762526388395832
"ENSG00000272568",0.605598041465375,-1.43890364155087,1.39913405865571,-1.02842442627218,0.303750223415916,NA
"ENSG00000272579",50.0879679568954,-0.376965090412128,0.473246531808663,-0.796551194937309,0.425711731654373,0.806310337071889
"ENSG00000272588",2.58130408676876,0.828706240949075,0.820678856292563,1.00978139572497,0.312600035392733,NA
"ENSG00000272589",8.47777088735359,0.984431082833452,0.404218462015608,2.43539366788111,0.0148755959654948,0.161820460603367
"ENSG00000272599",15.2181922242498,-0.344023119239655,0.363870318330214,-0.945455295222659,0.344426483690609,0.770434853711691
"ENSG00000272600",117.443271129264,0.0728474976261494,0.202371882197342,0.359968474054674,0.718870709468402,0.899844193915236
"ENSG00000272606",2.45595167357819,0.794869930381655,0.857256333283269,0.927225497812685,0.353809466854246,NA
"ENSG00000272617",2.93894654009922,1.10630120848766,0.670432590207151,1.65013041526791,0.0989162651220022,NA
"ENSG00000272620",143.231848183719,0.303751606319961,0.241829731952193,1.25605567135148,0.209095786465655,0.687744289793933
"ENSG00000272625",70.7722630923084,-0.102233645857628,0.194316701546752,-0.526118676592659,0.598805752895094,0.864813577860264
"ENSG00000272636",0.440782549534871,0.880410725091446,2.26390035302063,0.388891111712028,0.697356697488284,NA
"ENSG00000272638",83.5705373303101,-0.302646416312713,0.204264313324739,-1.48164117063153,0.138435798140595,0.575902043608274
"ENSG00000272645",1.47839836315098,1.88345755971525,1.36450632780239,1.38032160154849,0.167487646786708,NA
"ENSG00000272654",23.1348460815863,0.214426178913878,0.294220332866031,0.728794562990023,0.4661273378944,0.819603193563181
"ENSG00000272655",0.783299759695718,-0.00260519685406213,1.30321665105019,-0.00199905123370143,0.998404988946708,NA
"ENSG00000272656",5.14840541770983,0.457437680079832,0.527005809079527,0.867993620181905,0.385397825217659,NA
"ENSG00000272661",188.930999768707,-0.0914472005861604,0.23860779298172,-0.383253201596674,0.701532034661903,0.893467937308815
"ENSG00000272666",10.8825473191771,0.577327083744378,0.383861440853125,1.50399863675101,0.132581717752368,0.565857689305652
"ENSG00000272669",3.04975665375754,-0.821454143826853,0.796315809734046,-1.03156829713227,0.302274398322795,NA
"ENSG00000272674",0.519551075748894,-0.567428690949214,1.59634973960512,-0.355453868830508,0.722249598654239,NA
"ENSG00000272677",0.502483465740018,0.410124386583486,1.79414387311372,0.228590578899182,0.81918714765921,NA
"ENSG00000272682",1.85255149211966,-0.397346338972185,0.867697240692578,-0.457932007084673,0.647001290845362,NA
"ENSG00000272686",1.00699456475965,0.467553443475594,1.14218677717799,0.409349375091506,0.682283285745726,NA
"ENSG00000272688",2.62590194465643,-0.386064616162303,0.856599850183913,-0.45069423731444,0.652209936260186,NA
"ENSG00000272690",1.12829294332649,-0.55024248985861,1.23505948450684,-0.445519018930753,0.655944718515376,NA
"ENSG00000272692",5.01246177391405,0.72986292677019,0.571498388363204,1.27710408573601,0.201565502611532,NA
"ENSG00000272693",49.931612333307,0.0143725026600246,0.209580340985686,0.0685775325702242,0.945325903166718,0.982477967892065
"ENSG00000272694",1.62048019708878,0.968591599610515,1.51850503228223,0.637858669559214,0.523565684123426,NA
"ENSG00000272695",1.01695094456087,-1.74083391868637,1.28132873245903,-1.35861615726472,0.174268252551334,NA
"ENSG00000272696",2.25342735849143,0.713409815613131,0.770149937522325,0.926325876112209,0.354276652355511,NA
"ENSG00000272701",13.2723226632884,-1.00021576242164,0.464314878124728,-2.15417555961442,0.031226406764617,0.257505933203199
"ENSG00000272711",0.735495466597309,-0.18556304825228,1.69996608482959,-0.109156911957383,0.913078035304234,NA
"ENSG00000272717",1.91655178014936,0.905667823366621,0.96163006706172,0.941804810797886,0.346292581702085,NA
"ENSG00000272720",1.17699056786973,2.14810867659799,1.34543345011269,1.59659229255678,0.110356618092373,NA
"ENSG00000272721",1.18652001468731,0.816679263630457,1.05404578498876,0.774804354100394,0.438455276048109,NA
"ENSG00000272734",2.81863033420095,-0.188781603989504,0.755576329376658,-0.249851135682409,0.802702472946636,NA
"ENSG00000272736",0.556197113107864,0.862287166943709,2.24806640028397,0.383568370949713,0.701298386395062,NA
"ENSG00000272742",1097.91551270875,0.0487983104533333,0.210338722673526,0.231998701109709,0.816539022647912,0.935467275666467
"ENSG00000272750",357.453296395653,0.219188662991119,0.201163691742733,1.08960350196515,0.275887839799355,0.739350419095883
"ENSG00000272758",570.584660364995,0.332072590344172,0.207182666953969,1.60280102204665,0.108978591131322,0.515645230941673
"ENSG00000272760",2.02499285068822,0.258240179867039,0.799657857405149,0.322938338535202,0.746741940621805,NA
"ENSG00000272767",9.84238936450061,0.304798822426433,0.375766732027894,0.8111383910479,0.417286201085212,0.803132454655704
"ENSG00000272768",21.982198687148,1.17910416176874,0.381256895067999,3.09267629522724,0.00198360374796668,0.03985830849899
"ENSG00000272770",130.960741125042,0.0749751954781211,0.241941215435139,0.309890133201471,0.756644506283212,0.914555671385701
"ENSG00000272777",0.540560562003487,0.411506802134607,1.85002749591275,0.222432803319813,0.823976978000549,NA
"ENSG00000272787",4.44315042034116,-0.220262561257038,0.539158501688386,-0.408530256997304,0.682884421628908,NA
"ENSG00000272798",0.711618393783416,-0.185562960404079,1.95875183963296,-0.0947353088070871,0.924525071717288,NA
"ENSG00000272807",7.83816797089502,1.03424312951992,0.423048320106201,2.44473995136131,0.0144956619041603,0.159192812057264
"ENSG00000272814",157.920173467778,-0.136919293788757,0.250962352050451,-0.545577026474602,0.585356719742615,0.861388755599072
"ENSG00000272817",2.0278228891694,-0.690431694152939,0.790880038186355,-0.872991681186234,0.382667612005461,NA
"ENSG00000272821",233.920996297303,0.68835609959756,0.240711748620778,2.85966972340021,0.00424082421384309,0.069693402214282
"ENSG00000272825",1.90638379285124,-0.461267452861536,0.947277086252069,-0.486940367877529,0.626300590611436,NA
"ENSG00000272829",1.10855823515629,-0.589360597447913,1.20874972382829,-0.487578682195118,0.625848298364524,NA
"ENSG00000272831",2.66965076702715,0.164615403730963,0.679431070055133,0.242284185969895,0.808559966561039,NA
"ENSG00000272834",7.1270982196454,-1.14690064603318,0.661454506494465,-1.73390707111734,0.0829345730294167,0.446604374247936
"ENSG00000272836",13.9076861832527,0.0862756163911513,0.325652945969071,0.264931171233272,0.791062484881877,0.926097968378513
"ENSG00000272841",13.8523060679294,0.721512087611121,0.391912709801794,1.84100201286153,0.0656212637317748,0.394858586371093
"ENSG00000272842",25.9419316363006,-0.856774413730519,0.301065967676498,-2.84580293263548,0.00442996008747927,0.0715066483585192
"ENSG00000272843",1.80601076195195,2.04231851981024,1.08432108554762,1.88349977421937,0.05963267040767,NA
"ENSG00000272844",33.628460927355,0.0254971015825372,0.28754627523935,0.0886712984242753,0.929343143199927,0.974893986876659
"ENSG00000272849",46.6422506681758,0.100559829592417,0.230266028058086,0.4367115307476,0.662320565807771,0.879557888474591
"ENSG00000272851",187.907133670716,0.202659636941294,0.197349804703772,1.02690568782418,0.304464875778881,0.752220842159032
"ENSG00000272853",1.09661472828954,-0.874839814211259,1.31579821299318,-0.664873842791725,0.506131187291591,NA
"ENSG00000272854",1.0603849795131,-0.046166338569925,1.29730185094366,-0.035586427735645,0.97161213056585,NA
"ENSG00000272886",7.7281133841916,-0.250836205126738,0.580358436323944,-0.432209113243125,0.665589436437814,0.880403796324737
"ENSG00000272888",5.03590518837309,-0.435113475025566,0.65370087829968,-0.665615558231045,0.505656859302054,NA
"ENSG00000272894",1.97843958836083,1.46253181846291,0.88139673248202,1.65933428677959,0.0970484498995952,NA
"ENSG00000272899",68.7509995681931,1.98142897540367,0.287337227131279,6.89583105950414,5.3550805796924e-12,1.09517347944243e-09
"ENSG00000272906",28.0024556635764,0.978994172825315,0.313047217745696,3.12730513906245,0.00176416722531408,0.0366492798522924
"ENSG00000272908",1.32726122855618,-0.469222966050838,1.13401618440439,-0.41377096068279,0.679041852967174,NA
"ENSG00000272909",239.232148495377,-0.164265005154792,0.30176999238997,-0.544338434228798,0.586208603315983,0.861388755599072
"ENSG00000272910",247.18094606568,-0.212389551235772,0.267559253684491,-0.793803796022784,0.427309662421767,0.806631845321469
"ENSG00000272916",147.902059507224,0.675341437169714,0.176559843970685,3.82500019246643,0.000130771984322085,0.0048139782868646
"ENSG00000272918",64.7485557165071,0.0742661987563053,0.252311096086273,0.294343768103291,0.7684952310301,0.917191234751654
"ENSG00000272933",26.3021667392173,0.858551044230203,0.275732631319508,3.11370852307774,0.00184751906864508,0.0377000398863429
"ENSG00000272936",2.00495229772092,-2.27315870173019,1.13958547687219,-1.9947241763464,0.0460729710714123,NA
"ENSG00000272941",361.499264946679,0.414409343773345,0.198057544293277,2.09236838340125,0.0364055747811037,0.282734603131221
"ENSG00000272942",0.610903287359945,0.791430776076798,1.38075058246484,0.573188804790493,0.566516863668806,NA
"ENSG00000272948",5.6167984375723,0.745392191534274,0.551591483145024,1.35134826100695,0.176583899181297,NA
"ENSG00000272953",0.902767673979382,-0.206965419220935,1.29986442659658,-0.159220773325438,0.873494937888535,NA
"ENSG00000272967",4.31287305086494,1.22852934580482,0.565676058082591,2.1717895397041,0.0298715410395129,NA
"ENSG00000272973",0.743100228069743,1.00302357822536,1.21354520235655,0.826523458934711,0.408507216264355,NA
"ENSG00000272982",4.8285968530292,-1.19113023057366,0.770795552295153,-1.54532577027319,0.12226748511796,NA
"ENSG00000272983",2.48594729102639,-0.971800009685401,0.796038121048587,-1.22079581867925,0.22216333736094,NA
"ENSG00000272990",4.38282325361865,-0.213576095288002,0.545752112643212,-0.391342681668423,0.695543953965059,NA
"ENSG00000272991",10.6466036124505,0.0496440872173994,0.482632069011828,0.102861144969177,0.918073175896293,0.971430016708579
"ENSG00000272993",32.9476769714416,-0.0323965976628691,0.330937738399959,-0.0978933312939843,0.922016995409747,0.97264126647821
"ENSG00000272994",1.12599357036113,-0.0297212256512823,0.93251650804259,-0.0318720638132927,0.974574077164616,NA
"ENSG00000273002",2.10251691859073,0.530993469948107,0.997784627417953,0.532172430158802,0.59460657593839,NA
"ENSG00000273010",134.828813534907,0.142473234770924,0.208056757017613,0.684780618583143,0.493482367355478,0.831430421470545
"ENSG00000273011",4.18381953556347,0.571808169590303,0.658898801004871,0.867823964345134,0.385490708874346,NA
"ENSG00000273013",29.3757484356949,0.27850938879481,0.304764103599955,0.913852338595599,0.360794440465989,0.777343090136822
"ENSG00000273015",2.24112068010454,-0.0362026789159545,0.818341998618172,-0.0442390577253584,0.964713848952131,NA
"ENSG00000273018",2.85130428047441,0.779922950867797,0.700084643339243,1.11404093531854,0.265261625643023,NA
"ENSG00000273024",21.2510382043081,-0.0850477188334419,0.326004898534077,-0.2608786530996,0.79418608731967,0.927524690558747
"ENSG00000273026",7.62187738956901,-0.054725986498463,0.464176394358584,-0.117899115861084,0.90614759380356,0.967994928122363
