"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000255850",35.4809061115103,1.14474954538233,0.271773042248135,4.21215266942166,2.52948481620424e-05,0.000426898421264627
"ENSG00000255867",124.631260696832,-2.21925325594075,0.240440911907278,-9.22993195432801,2.70803879864562e-20,6.45477741047038e-18
"ENSG00000255886",1.43013602940919,3.16497925478881,1.19877958418663,2.64016779776596,0.00828649878555982,0.0499255813257413
"ENSG00000255958",5.44313438624093,2.06279053895533,0.538904703218225,3.82774640235422,0.000129321897189977,0.00174001292015405
"ENSG00000255959",127.341222157371,1.53737652677718,0.307638707107334,4.99734425889652,5.81252480339517e-07,1.55596817813963e-05
"ENSG00000255992",37.2550911068456,1.80560346495372,0.38909911340028,4.64047180466388,3.47614605166747e-06,7.48576006175916e-05
"ENSG00000256043",10.88528483214,2.73970094458954,0.534644761668344,5.12433889007044,2.98583529556232e-07,8.51697281029252e-06
"ENSG00000256151",3.6884636823084,-6.02783613339972,1.06839275244704,-5.64196651427446,1.68118801674009e-08,6.25057083146958e-07
"ENSG00000256235",7.42140980413642,1.63294676500003,0.456728841635212,3.57530905898923,0.000349814407010057,0.00402120629515941
"ENSG00000256249",5.43578260833048,-6.19551608389658,1.05053851080566,-5.89746688976232,3.69124307564823e-09,1.57420660579116e-07
"ENSG00000256341",162.10267940613,3.02125539851546,0.233454616969964,12.9415105930596,2.62418346219341e-38,3.26148516015467e-35
"ENSG00000256393",64.9401591420969,-1.31333081850317,0.458018606175194,-2.8674180498266,0.00413835965036116,0.0290469777798645
"ENSG00000256482",80.871179845838,2.69259388354183,0.265809788498058,10.1297770061673,4.0757786706883e-24,1.3380858277354e-21
"ENSG00000256512",91.5998797876703,1.0713452185043,0.307933616329316,3.4791434312211,0.000503019280485408,0.00546350529366173
"ENSG00000256663",3.92385382906753,-4.01663578123632,1.10817764692201,-3.62454141932265,0.000289474627789759,0.00344282879257813
"ENSG00000256690",225.893947220422,1.18260700602685,0.215421313948733,5.48974000923741,4.02525806214984e-08,1.37873012364975e-06
"ENSG00000256712",5.47765544678271,1.86131071023505,0.602737575554899,3.08809469613947,0.00201444268965263,0.0168353999999787
"ENSG00000256813",74.2748872514412,1.8483079275041,0.297881484936208,6.2048432714773,5.47514396376938e-10,2.86950316173455e-08
"ENSG00000256852",47.1115018133866,-1.26482245208582,0.255455660310694,-4.95124065971959,7.374184283724e-07,1.92948581258342e-05
"ENSG00000256967",18.6520219716197,-1.95118544444757,0.406150419328251,-4.80409560496014,1.55452542553282e-06,3.70530717866726e-05
"ENSG00000257074",15.3809604361278,-1.6636351571417,0.627097350178986,-2.652913708959,0.00798002687103084,0.0484989408159052
"ENSG00000257097",1.65288075069801,4.18357678412675,1.34503056973276,3.11039531611388,0.00186837109050325,0.0158816106373994
"ENSG00000257176",107.876943089326,-1.21727274942469,0.329943999071116,-3.68933138002707,0.000224844194182648,0.00277270657602982
"ENSG00000257202",105.172535646403,1.14992190543255,0.286384410947809,4.01530900940735,5.9367958888836e-05,0.000892828422355874
"ENSG00000257279",22.4879350357592,1.60475614404947,0.338784561374617,4.73680423198205,2.1711471172642e-06,4.97078418952593e-05
"ENSG00000257335",4.4498121031999,-2.08684422353229,0.782009896459142,-2.66856497978004,0.00761760418774025,0.0468692761197597
"ENSG00000257359",59.1725496555208,1.06537745323897,0.316254093766659,3.36873885346458,0.000755129376001176,0.00769276998970753
"ENSG00000257433",8.77994819349214,-2.54475960626593,0.515698087378206,-4.93459190279998,8.03185197693569e-07,2.07658580087193e-05
"ENSG00000257452",36.3163169559594,-1.80900494873149,0.265742350441079,-6.80736414699767,9.94031016723916e-12,7.03923157464265e-10
"ENSG00000257548",11.054170341068,2.01499135530094,0.450401919334601,4.47376280784454,7.6854993545688e-06,0.000151618694749997
"ENSG00000257599",3.59751495811322,3.14587114713244,0.943873645215984,3.33293673690039,0.000859344800025445,0.0085297202056148
"ENSG00000257607",193.123464863795,-2.42687146186651,0.232413779061447,-10.4420291760106,1.59367145402735e-25,6.76338617075021e-23
"ENSG00000257653",85.6635708585765,-1.24837310604666,0.203263090392724,-6.14166154629786,8.16627150203443e-10,4.05980354672569e-08
"ENSG00000257663",271.456456864395,1.01452792270664,0.206808635773199,4.90563616414571,9.31250095371059e-07,2.37591666560945e-05
"ENSG00000257718",4.32067718309176,-2.87304660848766,0.720871971052842,-3.98551576959157,6.73337049585671e-05,0.000997286118859633
"ENSG00000257764",1344.812509345,-2.08867890447178,0.391195889038226,-5.33921486140077,9.33499604463888e-08,2.93723202851205e-06
"ENSG00000257831",24.8905153690692,1.59905950816033,0.302928909952185,5.27866260243281,1.30130160932972e-07,3.95159651000649e-06
"ENSG00000258017",19703.9885822074,-1.62390580392835,0.232073042478606,-6.99739093599401,2.60772910944231e-12,2.07189436092676e-10
"ENSG00000258057",68.5142438791549,1.07688265952913,0.273165461002941,3.94223579941366,8.07255527552737e-05,0.00115893120292225
"ENSG00000258092",466.478146612563,1.31320980807631,0.216644855128193,6.06157855583167,1.34792025679309e-09,6.47895372049718e-08
"ENSG00000258136",76.777102538534,1.17856207655071,0.223561507433337,5.27175760300392,1.35123462820001e-07,4.08895348359654e-06
"ENSG00000258168",24.7843030753171,1.20343138980837,0.323627056933357,3.71857471131094,0.000200350038254163,0.00251340350801905
"ENSG00000258334",10.7495154201326,-2.38476046755909,0.535639145947858,-4.45217733916564,8.50039156409955e-06,0.000166749507570837
"ENSG00000258378",75.9499217397994,1.01669897572892,0.252821009979622,4.02141806098659,5.7848831221933e-05,0.000873758388247946
"ENSG00000258449",39.7647930355207,-1.30701132317188,0.32402496798093,-4.03367472363675,5.49113164539056e-05,0.000839593063530718
"ENSG00000258521",17.6428064691813,1.2426382563229,0.390301246671451,3.18379269069805,0.0014535907499568,0.0130407829786848
"ENSG00000258554",147.368270074995,-1.28061870927398,0.227612710541771,-5.62630578154362,1.84109862352286e-08,6.8015108384921e-07
"ENSG00000258666",1010.65105663426,1.79162519423539,0.187174151754321,9.5719690857049,1.04888651929228e-21,2.85166022432589e-19
"ENSG00000258725",313.1158767245,-2.23777212280929,0.245535754678666,-9.11383405540212,7.95208954505601e-20,1.66706455522861e-17
"ENSG00000258727",497.595517354425,-1.10989195444698,0.190637281742655,-5.82200891819914,5.8144445934521e-09,2.38611641335062e-07
"ENSG00000258730",1.29644150308986,-3.94301677135611,1.38294926003976,-2.85116517669112,0.00435593350148058,0.0302930627201287
"ENSG00000258736",3.58752633442332,-4.62624107567884,1.00513648382611,-4.60259989575622,4.17249320877645e-06,8.81084730979494e-05
"ENSG00000258754",6.70843111300278,-3.70111362868214,1.0413698821589,-3.55408168806384,0.000379301380504775,0.00430799218066781
"ENSG00000258769",5.34536461746881,-1.47040019963535,0.557028084877473,-2.63972363253244,0.00829736598088116,0.0499405897304776
"ENSG00000258777",105.365393091713,1.62448174566208,0.256158567470013,6.34170374118856,2.27237981100424e-10,1.27546479714432e-08
"ENSG00000258800",109.13614327595,1.15761977728249,0.283693965581392,4.08052309082465,4.49344650149214e-05,0.000707565331456681
"ENSG00000258858",1.43985898412456,-3.92710619779784,1.12908710217329,-3.47812510676887,0.000504934198481774,0.00548088275332681
"ENSG00000258908",750.508735987524,-1.06160555393968,0.28956994301747,-3.66614553595305,0.000246233826032604,0.00298985943682297
"ENSG00000258938",30.3101444446564,1.03727591691614,0.351047592106734,2.95480140083331,0.00312870381528772,0.0234349747679752
"ENSG00000259001",18.6232810170513,-1.04875992362734,0.354112924325524,-2.96165390072927,0.00305991527203144,0.0230586945575345
"ENSG00000259006",48.2403088416664,-1.11716091337499,0.339509655203549,-3.29051293903617,0.00100004902475082,0.00967789378791113
"ENSG00000259031",28.9494008221136,-1.26533500221501,0.409685839681841,-3.08854951686312,0.00201136171703666,0.0168177289170774
"ENSG00000259042",1.18988109502333,-4.06301762229716,1.16276943847676,-3.49425904039908,0.000475379520495574,0.00521867738588201
"ENSG00000259049",188.468133549753,1.58267070050682,0.326364243133631,4.84939981571077,1.2383559440461e-06,3.06070929352304e-05
"ENSG00000259071",34.6135896667209,1.72415561953725,0.323424677190608,5.330934035442,9.77089082645384e-08,3.06883574693677e-06
"ENSG00000259172",176.633440039161,2.0827746061414,0.229948654540006,9.05756378661062,1.33396533442776e-19,2.66793066885552e-17
"ENSG00000259188",44.034397138907,-1.09505565985577,0.362118734741463,-3.02402376567894,0.00249436843135664,0.0198545337171114
"ENSG00000259279",50.2690150754378,2.96435669016912,0.52057636969389,5.69437427963206,1.23825186415206e-08,4.76672177793051e-07
"ENSG00000259295",116.466494089613,2.19644152810807,0.239534977473597,9.16960667404063,4.74748073754932e-20,1.03257706041698e-17
"ENSG00000259314",48.653754112609,1.25011657970732,0.273392149735649,4.57261329894108,4.81678613650088e-06,9.98952071217108e-05
"ENSG00000259332",1.38731527466163,4.10370752096053,1.15193602572118,3.56244394595731,0.000367418375378053,0.00419218343054303
"ENSG00000259381",7.57429878937028,-2.57049798875429,0.540051322805855,-4.75972908537503,1.93852985480717e-06,4.50339378820356e-05
"ENSG00000259409",163.826001184858,-1.28563776066259,0.238385631514269,-5.39310088655924,6.92520438753311e-08,2.231454747094e-06
"ENSG00000259417",24.4216534290711,1.07252276773877,0.291471096066959,3.67968825112037,0.000233519252008932,0.00285139297189854
"ENSG00000259422",5.23221492317573,-2.67649881216396,0.762601088552458,-3.50969707798922,0.000448617464787906,0.00496245638099782
"ENSG00000259426",39.4568523424202,1.18028741716131,0.298197639542349,3.95807095915558,7.55575132670535e-05,0.00109832976678925
"ENSG00000259515",85.3021461902279,1.67016548913877,0.226705452030061,7.36711655667334,1.74358035368161e-13,1.59675253442421e-11
"ENSG00000259517",3.03299601345201,-3.46509066907306,1.09503342399696,-3.16436977460031,0.00155419196535257,0.013753174842123
"ENSG00000259540",18.8070498944459,1.11603538741164,0.396714402304086,2.81319604463511,0.0049051735686769,0.0332877230516559
"ENSG00000259563",4.8404842590895,-2.35896410259697,0.630971187197525,-3.73862412493727,0.000185030130935085,0.00234659203955574
"ENSG00000259642",75.5279942678497,1.17492424593577,0.259478616060727,4.52801954848099,5.95390747963272e-06,0.000121451336630257
"ENSG00000259657",7.69385808200785,-1.79827389288527,0.430635362135235,-4.17586211213315,2.96859607963929e-05,0.000490537243929
"ENSG00000259668",399.649841719462,1.15839484961381,0.243126750021578,4.76457176970858,1.8925514777492e-06,4.41426215989759e-05
"ENSG00000259670",32.3787419767147,-1.93162782583755,0.36558099932437,-5.28372051448898,1.26586325870812e-07,3.85744670779707e-06
"ENSG00000259673",92.8138958797328,1.1758530022458,0.233510062965212,5.0355560155066,4.76463766872485e-07,1.29135039619646e-05
"ENSG00000259678",490.220216095998,1.41919184037721,0.25123612938071,5.64883659000591,1.61537314105013e-08,6.04462207618759e-07
"ENSG00000259684",32.8799021997311,1.23417776362572,0.462766568243704,2.66695532546719,0.00765418456346308,0.0470278288856842
"ENSG00000259700",17.3418984068495,-1.52629301045836,0.395762837978128,-3.85658496451027,0.000114982143715348,0.00158157256968147
"ENSG00000259712",16.7812170057683,-2.05548311668964,0.406935383631566,-5.05112899828501,4.3920632058112e-07,1.19971585213681e-05
"ENSG00000259715",31.8031136979366,2.36870964976406,0.331746330925139,7.14012312708466,9.32473543679743e-13,7.87623284467356e-11
"ENSG00000259717",5.14285280892385,-3.07850628674743,0.748325393451374,-4.11386051266944,3.89096603950467e-05,0.000621126688875057
"ENSG00000259726",10.561285596922,3.50640035282378,0.54181451126762,6.47158811715889,9.69781762251206e-11,6.0050543285306e-09
"ENSG00000259736",62.4927599629093,1.02882969101226,0.229422912924567,4.48442432317355,7.3111047024975e-06,0.000144889774286397
"ENSG00000259759",60.6091395960357,-2.43127772582325,0.434927702937214,-5.59007326827887,2.26973820562362e-08,8.26222694097301e-07
"ENSG00000259773",161.727177581237,1.36590887039756,0.208221763725793,6.55987561509817,5.38526794387049e-11,3.43236857960976e-09
"ENSG00000259774",8.11158923012741,2.12437612413783,0.572814987001828,3.70866016487633,0.000208358847499265,0.00260448559374081
"ENSG00000259807",11.1304781475295,-1.10237760032257,0.336673891961261,-3.27431864080929,0.00105917103263001,0.0101596339403319
"ENSG00000259843",22.8148928717035,1.4847977629723,0.409597716286484,3.62501474967647,0.0002889449602502,0.00343887982787516
"ENSG00000259881",79.4752708928794,-2.0841148648077,0.349569526880293,-5.96194663593027,2.49250555317914e-09,1.10636726084992e-07
"ENSG00000259884",30.7536279867839,-1.71066240605518,0.336966275518073,-5.07665760742704,3.84132178058497e-07,1.06431527041685e-05
"ENSG00000260095",2.46606642275455,-2.58913592032993,0.887159904999036,-2.91845461651329,0.00351771076949136,0.0255780055951315
"ENSG00000260103",51.3231164671712,-1.18387533430197,0.266495625961477,-4.44238185910453,8.89684849960554e-06,0.00017238882393445
"ENSG00000260107",305.799768247446,1.19596777148403,0.233592707884892,5.11988487274767,3.05722235077912e-07,8.67792314903045e-06
"ENSG00000260176",59.1657771672225,1.21512828452113,0.252251949804908,4.81712147502096,1.45644028733123e-06,3.52462600828419e-05
"ENSG00000260246",615.705776182864,-1.33252979841778,0.203590133890053,-6.54515900626796,5.94321173400526e-11,3.76043215169788e-09
"ENSG00000260249",39.6465072614216,-1.02840222682122,0.2683532978396,-3.83226975446347,0.000126966409070921,0.00171656217391921
"ENSG00000260259",5.36140512597826,-1.47441403587828,0.539114289658634,-2.73488212826241,0.00624026174167821,0.040007573435962
"ENSG00000260285",18.5682234201077,-2.57502766702435,0.311147871510616,-8.2758967770618,1.27492409287848e-16,1.6934106271821e-14
"ENSG00000260335",4.81473173125372,-1.62952551897212,0.606773425548497,-2.68555848090924,0.00724087019284181,0.0449597053134866
"ENSG00000260350",151.423877766332,1.30069874078376,0.233284839666405,5.57558194799005,2.46703736660808e-08,8.90590252675945e-07
"ENSG00000260381",51.6184932062978,1.46012754323282,0.322772303164257,4.52370766921029,6.07656393852792e-06,0.00012337481042052
"ENSG00000260423",8.72387218106957,-1.85625099470851,0.569155676372085,-3.26141172225609,0.00110858944997373,0.0105406865735207
"ENSG00000260466",605.562657239247,2.37511895471399,0.230426525135373,10.3074893540083,6.51818779956461e-25,2.52036594916498e-22
"ENSG00000260467",3.41707128157018,-2.59944813540829,0.796799401161905,-3.26236205953184,0.00110487929772077,0.0105169035997491
"ENSG00000260541",3.85677940707004,2.00134467439214,0.715612914047944,2.796686078611,0.0051629670859814,0.0345349600198871
"ENSG00000260588",60.801918981684,1.1935159095773,0.28197850646636,4.23264852535733,2.30955291460296e-05,0.000395923356789079
"ENSG00000260621",81.0047456195404,1.03357115734822,0.214762007860387,4.81263500767848,1.48953181139238e-06,3.58973040418663e-05
"ENSG00000260659",36.0664226539562,1.29895787375657,0.300727443916109,4.31938587593264,1.56463994924561e-05,0.000282414264697858
"ENSG00000260704",23.2109427464818,5.16707997863602,0.673227721609522,7.67508498652254,1.65309014904062e-14,1.73275714417511e-12
"ENSG00000260774",11.2047725549168,-1.15290063459961,0.421337429025422,-2.7362881984312,0.00621365804799865,0.0398958118210983
"ENSG00000260805",4.06006524993567,2.59043785082327,0.8865241445904,2.92201613078472,0.00347773528423298,0.0253615230283545
"ENSG00000260814",6.74317058625355,1.50613912079054,0.556450806430116,2.70668871962484,0.00679579446458743,0.0427867560765094
"ENSG00000260874",65.9786082904075,-1.66142546790062,0.333550452878657,-4.98103196551507,6.32460906421434e-07,1.67501061974626e-05
"ENSG00000260892",5.7678290821257,-4.1593269907848,0.959233375951267,-4.33609494317273,1.45036317602042e-05,0.000264254651966025
"ENSG00000260903",6.97445400728799,2.60352683703208,0.769970059622389,3.38133516296582,0.000721344978243392,0.00742247346034005
"ENSG00000260908",35.7917736927159,-1.56980492314506,0.252685587374938,-6.21248302862548,5.21538149080114e-10,2.74992842242242e-08
"ENSG00000260910",11.2883599396622,-5.54834977305853,0.998732196459268,-5.5553929198725,2.76987975511091e-08,9.89649029546815e-07
"ENSG00000260919",5.22967178916283,-2.72208645563406,0.728632904540538,-3.73588186680995,0.000187058474996353,0.00236434454988022
"ENSG00000261065",3.73650312219903,-2.41031539854251,0.694752283189506,-3.46931626834978,0.000521784820683428,0.00563566472991412
"ENSG00000261097",14.2055563376857,3.13303755027533,0.473967383636856,6.61023871776754,3.83700777974889e-11,2.47273834694928e-09
"ENSG00000261140",3.03840560336311,-1.94340161799263,0.681012274639573,-2.85369543305394,0.00432139387927674,0.0300889369745559
"ENSG00000261192",2.48305692355068,3.03738420089611,1.13704756000555,2.67129037318481,0.00755602513802623,0.046523297028187
"ENSG00000261204",3.69561038109365,3.25323601508966,0.825311040873619,3.94183023608409,8.08622035744857e-05,0.00115993597872717
"ENSG00000261245",12.3774162907578,-1.33357861879239,0.34924579193358,-3.81845293370352,0.000134291198494812,0.0017932976621717
"ENSG00000261288",56.405014284672,1.16965278266553,0.252009706809498,4.64130051764121,3.4622316248666e-06,7.46829937413975e-05
"ENSG00000261317",369.262624815786,1.13388551468903,0.207481219985118,5.46500312062152,4.62898660288035e-08,1.56093734283175e-06
"ENSG00000261332",253.475878460058,-1.00968085092433,0.209125032856516,-4.82812046521993,1.37827713372199e-06,3.35882662839812e-05
"ENSG00000261346",293.744738036451,-1.04533487420298,0.202606658745906,-5.159430004292,2.47702807612706e-07,7.18338142076847e-06
"ENSG00000261359",347.081723448422,-1.35625063826395,0.318796443057766,-4.25428409820181,2.09718898121529e-05,0.000363095405702946
"ENSG00000261416",1105.96504511583,-2.10936132180021,0.292666859039732,-7.20738018893299,5.70385872490759e-13,4.98729355846191e-11
"ENSG00000261448",70.7251420544852,-1.2259832361288,0.275904824662549,-4.44350053547727,8.85069360021871e-06,0.000171877308754247
"ENSG00000261528",11.0992188883975,-2.74804756514213,0.498388618136963,-5.51386501444329,3.51037876141242e-08,1.23146351710839e-06
"ENSG00000261552",91.862628434805,-1.58920095335656,0.215140911165104,-7.38679103267799,1.50414707651077e-13,1.39958070220788e-11
"ENSG00000261586",13.5389264745278,1.85611964070327,0.410597104629026,4.52053757753668,6.16827943404809e-06,0.000124945357569775
"ENSG00000261602",430.364962571007,2.0876813251715,0.187178934854158,11.1533988950099,6.89223487207717e-29,3.74765271169196e-26
"ENSG00000261641",1106.26798287013,1.09813869931855,0.241005333053018,4.55649128343968,5.20151966393737e-06,0.000107489836285642
"ENSG00000261644",140.063773666494,-1.68460350726551,0.212721625299903,-7.9192865553302,2.38877249260004e-15,2.6815897658865e-13
"ENSG00000261668",13.6190016640609,1.80210819181283,0.574296357078052,3.13794118594401,0.00170139012200664,0.0148169109724302
"ENSG00000261707",211.53934657264,-1.47302565790909,0.351078417242613,-4.19571692694273,2.72009801864736e-05,0.000455093322350616
"ENSG00000261731",17.6804689390428,-1.51594223604111,0.320364338587734,-4.73193190828872,2.22393020561415e-06,5.0716101674556e-05
"ENSG00000261740",1.95275574491347,-4.17410767459701,1.14148994138658,-3.65671875262139,0.000255464408165347,0.0030890067422356
"ENSG00000261759",109.63632912539,1.41547746546446,0.19032161912294,7.43729205324865,1.02770176887271e-13,9.82528064746440e-12
"ENSG00000261795",46.9062549401336,-1.43299921550698,0.384085599482367,-3.73093710734856,0.000190768847324464,0.00240186537152365
"ENSG00000261839",2.57684144526675,2.37537787275103,0.795300857383528,2.98676639248928,0.00281945076981389,0.0217338313729059
"ENSG00000261845",258.812131657926,1.90505184508655,0.220424124581415,8.64266490205753,5.49168095492171e-18,9.10049986815598e-16
"ENSG00000261879",28.2999481905813,-2.47254637243522,0.388346614866715,-6.36685444852873,1.92944108776305e-10,1.10435114891701e-08
"ENSG00000262115",27.6400298134302,-1.39018312639271,0.343429597119992,-4.04794210531305,5.16699222812437e-05,0.000794219653439612
"ENSG00000262151",2.09925271060223,-3.41540265675054,1.12020071252386,-3.04892026809686,0.00229665426526406,0.0186130172518572
"ENSG00000262246",2.73180565543779,-3.14710776067074,0.983200966382159,-3.20087944202395,0.00137008843660517,0.0124293737210271
"ENSG00000262298",1.44192585438568,-3.75013287396168,1.18193687483753,-3.17287069538056,0.00150939732333106,0.0134501945316297
"ENSG00000262312",7.90207839622638,-2.90733977697584,0.775783503281821,-3.74761742764164,0.00017852226651829,0.00227900765768029
"ENSG00000262372",7.56965340419756,-1.61557408536015,0.503675829225629,-3.20756723197139,0.00133862767620915,0.0121948280450467
"ENSG00000262477",7916.47225875667,-1.31353003754555,0.209036714699517,-6.2837288628158,3.30547001675247e-10,1.79734932160916e-08
"ENSG00000262528",43.8627946980526,-1.97226451554933,0.387381966261205,-5.0912656946438,3.55681204578227e-07,9.87057888303212e-06
"ENSG00000262691",36.1134977365141,1.44573043188489,0.339066023656112,4.26386110969109,2.00924364165427e-05,0.000349259134513329
"ENSG00000262703",5.59538245127409,-3.83817347971164,0.998823986548955,-3.84269253782435,0.000121691879995637,0.00166203980527793
"ENSG00000262721",5.15231624478156,1.66451759774807,0.560140536277986,2.97160710561752,0.00296245523146481,0.0225193189285661
"ENSG00000262732",67.4796205398878,1.20915483489293,0.284717068203193,4.24686458919983,2.16782887245639e-05,0.000374580162668731
"ENSG00000262769",7.12309828807606,3.56717450506395,0.73543406795988,4.8504341319942,1.23191539691139e-06,3.04912203502962e-05
"ENSG00000262823",58.8488264885631,-2.44662852654902,0.414914314511308,-5.89670792493793,3.70825399585013e-09,1.57759460948147e-07
"ENSG00000262884",30.2495846764093,-1.24429641705825,0.293046163704858,-4.24607645883209,2.17546420761953e-05,0.00037552655964861
"ENSG00000262903",20.9031372925125,1.43203056765855,0.351689568162168,4.07185966630156,4.66392768907157e-05,0.000727823693182469
"ENSG00000263089",10.4305702581314,-2.24977045532582,0.481229036967794,-4.67505134249907,2.93880087545608e-06,6.45645646880503e-05
"ENSG00000263301",4.99908104095081,-2.1849182710216,0.537429133984521,-4.06550023595209,4.79295458209826e-05,0.000746619603657204
"ENSG00000263466",2.65986244595314,-2.55844835770033,0.844153817232205,-3.03078456256814,0.00243919220069422,0.0194956106072942
"ENSG00000263531",1.40675157438108,-3.68943559011122,1.3778604822864,-2.67765542124339,0.00741394468664951,0.0457855011639128
"ENSG00000263585",469.971894143107,2.00919333889963,0.220643394331611,9.10606612532419,8.54232707284166e-20,1.74866460079347e-17
"ENSG00000263707",9.38793886541735,-1.76021987894794,0.419695885198356,-4.19403654175934,2.74033807644008e-05,0.000458039217387679
"ENSG00000263843",663.443659135207,-1.81507048108952,0.23313239222214,-7.78557824500009,6.93950806506738e-15,7.54671502076078e-13
"ENSG00000263873",1.85193422834735,-3.76033977320039,1.29460803129872,-2.90461644164844,0.00367703400766014,0.026449107785567
"ENSG00000264177",3.90364856209966,-4.64912173806347,1.02957329345087,-4.51558113214144,6.31433654832457e-06,0.000127606801325026
"ENSG00000264281",73.8166078760405,-1.29138897949015,0.468525841556485,-2.75628122282442,0.00584627080246586,0.0381707737196645
"ENSG00000264324",1358.74725858347,1.75773239719359,0.187765803623101,9.36130202239519,7.87600583106307e-21,1.95775002086425e-18
"ENSG00000264456",2.54384254129486,3.12101316658494,1.06773074781121,2.92303389499913,0.00346638779733042,0.0252999780509855
"ENSG00000264573",1.69500109902835,-3.60815236647743,1.1509025594753,-3.13506329165034,0.00171817037382309,0.0149406119462877
"ENSG00000264575",28.4638339791423,1.59981669532687,0.344208298685467,4.64781558561073,3.35468618184163e-06,7.28733327890691e-05
"ENSG00000264769",382.51082336262,1.73994192535301,0.228819509876264,7.60399288633166,2.87131043158943e-14,2.88790760171423e-12
"ENSG00000264859",30.2981031803419,-1.2547207873702,0.33916042709121,-3.699490527628,0.000216032702766891,0.0026868970894524
"ENSG00000264876",3.83184867977013,4.34024217563014,1.04883069011137,4.13817236332899,3.50083339548138e-05,0.000567174125524917
"ENSG00000264982",25.1816839800322,1.04127786054275,0.335578801278207,3.10293098543936,0.00191614319156755,0.0162085034191907
"ENSG00000265008",26.7677979064572,1.53389905755896,0.360277182221471,4.2575526101901,2.06677032708643e-05,0.000358542409683986
"ENSG00000265168",527.052268606058,-2.96922803414572,0.248434203656155,-11.9517682768645,6.35583244291982e-33,4.80832541333934e-30
"ENSG00000265188",59.8426590157521,1.53372481120425,0.217409426377681,7.0545460551461,1.73165092589582e-12,1.40142912142266e-10
"ENSG00000265254",14.920426709317,1.48177812474218,0.434834406284183,3.40768371436959,0.000655167882349506,0.00681813466081424
"ENSG00000265334",22.6148490679467,-1.55587366873904,0.395332712256042,-3.93560568226228,8.29871350181873e-05,0.00118455795678134
"ENSG00000265342",3.25782930698971,-3.91930229948028,0.929041106640937,-4.21865326675479,2.45765880974429e-05,0.000416795938494645
"ENSG00000265393",239.225703947251,-2.1575478780298,0.302101105558458,-7.141807290117,9.21116793006005e-13,7.81825960892902e-11
"ENSG00000265415",114.603672663772,-1.1025777721785,0.263631033587486,-4.1822761045035,2.88605179437402e-05,0.000478715931573955
"ENSG00000265474",53.3093870446557,1.20700157342289,0.27956513155625,4.31742530516555,1.57859803766478e-05,0.000284343745914774
"ENSG00000265519",34.1362200080653,1.40730003805069,0.276303526573988,5.09331189326621,3.51862143064368e-07,9.78019375290736e-06
"ENSG00000265666",16.6395781388382,-2.97663789982333,0.461239585368091,-6.45356121688435,1.09251840177336e-10,6.67011234766892e-09
"ENSG00000265678",88.8564623555258,1.15673953091577,0.260474241990621,4.44089796394311,8.95842675849112e-06,0.000173196250664162
"ENSG00000265743",15.3334055172841,2.38942769066577,0.37488149339084,6.37382141501081,1.84375274015357e-10,1.06937658928907e-08
"ENSG00000265840",50.4687497318656,1.27819820894088,0.238894014048941,5.35048236361009,8.77201016899602e-08,2.7852733018345e-06
"ENSG00000265972",71.4069824333258,-4.21395876103197,0.938963053768978,-4.48788559264097,7.19335384453704e-06,0.000143044979308508
"ENSG00000266094",8.31962405909849,-1.74770830559838,0.611779371780076,-2.85676239869469,0.00427986083613532,0.0298594942055953
"ENSG00000266171",54.2608489133687,1.40850612557098,0.310380029075,4.53800500556892,5.67889127850163e-06,0.000116524420101331
"ENSG00000266208",33.9528391495496,-3.25643646217844,0.362930647098397,-8.97261360596963,2.89560409006448e-19,5.59816790745799e-17
"ENSG00000266261",44.6756277140026,1.31676497895361,0.274723742918979,4.79305124836606,1.64263641513981e-06,3.90170967130543e-05
"ENSG00000266341",1117.08007801719,1.94782914904454,0.189296060978394,10.2898556841437,7.82936296884401e-25,2.96154164473665e-22
"ENSG00000266445",3.13667426896938,-2.49245518502026,0.741421780997654,-3.36172371637966,0.000774575826344098,0.00784494725168062
"ENSG00000266456",3.60397679808652,-4.22739220709546,1.09165696316614,-3.87245476347693,0.000107744677874745,0.00148672275576571
"ENSG00000266473",10.2472916555939,-1.17102200623417,0.413807271749662,-2.82987295337476,0.00465664913172575,0.031894821484216
"ENSG00000266490",47.1020133691981,1.15652656949445,0.262011679853059,4.41402677217693,1.01465402850902e-05,0.000194010770286339
"ENSG00000266509",29.1507205568444,1.09897671169237,0.38851507403897,2.82865913095082,0.00467434560900686,0.0319833321261185
"ENSG00000266733",17.7067442644869,-2.01738512747288,0.413511158429269,-4.87867155782677,1.06802742633358e-06,2.68550248817981e-05
"ENSG00000266932",3.03736129564742,-4.15807548381122,1.05574736588872,-3.93851371848886,8.19879072091756e-05,0.00117318222486814
"ENSG00000266962",32.0812474930353,1.71453437447142,0.256911737421432,6.67363193165028,2.49549032493919e-11,1.65100880813467e-09
"ENSG00000266969",94.369872125538,1.24349538734529,0.320553349516274,3.87921507986664,0.000104794067222227,0.00145060999973488
"ENSG00000266976",21.5012784882347,-6.24935396480695,1.13400568112393,-5.51086654046842,3.57071395963329e-08,1.24759885336585e-06
"ENSG00000267026",129.369405465181,-1.1824271508394,0.250898866299588,-4.71276402432011,2.44379136911687e-06,5.55117099512188e-05
