"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196074",13.2536580165685,-1.29777480414705,0.332433711327722,-3.90386040863248,9.4670397485936e-05,0.00183846530832063
"ENSG00000196114",1.18054402643805,-3.26625300645728,1.14826644197519,-2.84450793566591,0.00444800778390712,0.0422694349754145
"ENSG00000196150",30.4220571811805,1.03119945341311,0.332126095316172,3.10484321453706,0.00190379910280833,0.0222621669280007
"ENSG00000196230",44.3234238251712,-2.00205852086161,0.697776835493749,-2.86919602231414,0.00411516675691353,0.0400648025242316
"ENSG00000196363",215.252911015775,-3.32214717957655,0.223359407955413,-14.8735493614834,4.89479899298839e-50,1.41949170796663e-46
"ENSG00000196365",51.3942342532618,1.22188397921698,0.360347515369244,3.39084890862902,0.000696765019585272,0.0097850777568876
"ENSG00000196371",18.5749944889481,-1.29155851966891,0.376156501614048,-3.43356691729897,0.000595695142979552,0.00861603947451721
"ENSG00000196459",20.6251203569317,1.60478291420622,0.302943662884386,5.29729818054872,1.1752868972954e-07,4.9277089187807e-06
"ENSG00000196526",10.9275772390227,1.73170715716315,0.518042713122696,3.34278837110676,0.000829411275533783,0.0113273184061842
"ENSG00000196535",20.593388744392,-1.44754875415983,0.428928553355208,-3.37480156738615,0.000738689330257922,0.0102825554771903
"ENSG00000196655",228.99030140428,-1.3782660631393,0.208544305872448,-6.60898439481866,3.86965504034687e-11,3.41786790365663e-09
"ENSG00000196678",14.0715354293763,-1.75257705234841,0.321073591422786,-5.45849020027509,4.80200362869176e-08,2.20461380314609e-06
"ENSG00000196684",1.52074748164693,-3.92760153532148,1.11891399853189,-3.51019072106955,0.000447785388857672,0.00677949564964038
"ENSG00000196735",18.4682157506421,-1.45749518159409,0.420294909494928,-3.46779165930316,0.00052475395284619,0.00775762003358004
"ENSG00000196758",2.68316791065535,-4.07558845579745,1.05080727186501,-3.87853088279829,0.000105089187320238,0.00200719194223067
"ENSG00000196876",9.69203898642251,1.24055314438718,0.352815618279013,3.51615144034277,0.000437851159010582,0.00667713423907461
"ENSG00000196943",544.334120368947,-1.13273497755012,0.304974255867175,-3.71419867663669,0.000203848600537504,0.00355407379694646
"ENSG00000197054",1.50576460616895,4.05039081984662,1.13084545734756,3.58173682666327,0.000341317533034364,0.00546359252511309
"ENSG00000197070",244.569007612081,1.61117769714207,0.171831364102883,9.37650530538408,6.8195609780921e-21,2.04586829342763e-18
"ENSG00000197111",48.7041627440144,1.77788656175644,0.22267569409079,7.98419678903775,1.41440228627091e-15,2.3000560543097e-13
"ENSG00000197150",31.9197395222738,1.42132026013136,0.249843006616898,5.68885348994686,1.27895136641477e-08,6.84730885403599e-07
"ENSG00000197162",8.80534243867897,-1.25388032529824,0.393291772389777,-3.1881682082471,0.00143177220436607,0.0176686782666451
"ENSG00000197375",3.77917476766603,1.80952512075181,0.640591240078065,2.82477343981677,0.00473140580102943,0.0442139962072568
"ENSG00000197405",2.82874562937456,3.66713798980278,1.1859327979273,3.09219712635656,0.00198680864322087,0.0230469802613621
"ENSG00000197415",101.836330981318,1.00969289859772,0.347238853837459,2.9077762682351,0.00364008659782569,0.0365268205318149
"ENSG00000197536",7.31361837968721,1.91425455102207,0.558899008047125,3.42504553320063,0.000614696391126143,0.00882484917953374
"ENSG00000197599",32.7396391292062,-1.27315126907047,0.262055335601281,-4.85832988727076,1.18380055079981e-06,3.85011767923678e-05
"ENSG00000197653",31.1818603668458,1.46146755431862,0.225485917992118,6.48141386092992,9.08670412386484e-11,7.67517726967224e-09
"ENSG00000198010",3.09548322892288,3.43958831855425,1.07998584449757,3.1848457422647,0.00144831187966178,0.0178348384332024
"ENSG00000198520",11.6420758563965,-2.8098223086322,0.665411775647824,-4.22268197147044,2.414123478481e-05,0.000563079738948651
"ENSG00000198727",595.978820416123,-2.1580748804832,0.284754773110253,-7.57871363107097,3.48997871631966e-14,4.67120228184324e-12
"ENSG00000198744",76.7176174380462,-1.49138341556216,0.260411579950909,-5.72702418165623,1.02207604602161e-08,5.6101335018221e-07
"ENSG00000198763",312.914229425466,-1.24010192302054,0.401313771034716,-3.09010557953982,0.00200085356706476,0.0231481729168396
"ENSG00000198786",3721.20293016806,-2.37971136879859,0.436441045799411,-5.4525379583393,4.96559682901508e-08,2.26775288254232e-06
"ENSG00000198825",4.04802278092839,-1.55103860284905,0.558325670261175,-2.77801771522255,0.00546916363604067,0.0493481466737217
"ENSG00000198857",28.1171247085709,2.95522804778875,0.43674497112626,6.76648443179078,1.31949230108367e-11,1.20837715993978e-09
"ENSG00000198886",1569.96810798852,-1.53016467960656,0.312768388615112,-4.89232523268059,9.9651592830282e-07,3.31536848039562e-05
"ENSG00000198899",483.605839458816,-1.23303098953079,0.242279082572391,-5.08930022533977,3.59387244711211e-07,1.3164922227316e-05
"ENSG00000198925",14.0829838314693,2.06756548629959,0.445222116197561,4.64389663289355,3.41898667736576e-06,0.000100152134993542
"ENSG00000198938",846.505415268391,-1.52346078144698,0.25862679949326,-5.89057585846468,3.8485215592566e-09,2.39158125468089e-07
"ENSG00000199031",1.61472672071986,4.56060281937919,1.07027750899853,4.26114048088946,2.0338633167302e-05,0.000481486009674905
"ENSG00000199095",1.30840620002612,3.26066686620442,1.16808653024842,2.79146003465253,0.00524708370250721,0.0479512901384587
"ENSG00000200677",1.43666949981805,-3.35882683378918,1.1613838451017,-2.89209019735853,0.00382688063883826,0.0380066912761334
"ENSG00000201207",5.56895476068182,-1.83602122431692,0.59772434353356,-3.07168554230689,0.00212853831235327,0.024334143649768
"ENSG00000203804",557.005280671595,1.39069097127564,0.19023752383278,7.31028738840222,2.66571628063005e-13,3.1553376382968e-11
"ENSG00000203825",1.94329657626837,4.18943035263018,1.12773614603782,3.71490296497925,0.0002032816862406,0.00354774457430937
"ENSG00000204044",53.3756338103491,-1.52090702433898,0.517010471279164,-2.94173350217845,0.00326380674290141,0.0335257320096367
"ENSG00000204103",7.06191749095612,5.32992618899233,1.13208940838749,4.70804350743296,2.50105727079011e-06,7.58160217974702e-05
"ENSG00000204194",10.9212705828267,-1.37201524614298,0.426442619275645,-3.21735019936208,0.00129380570519078,0.0162068202879435
"ENSG00000204283",3.783267291769,-3.2289790288686,1.14419398642535,-2.8220555842602,0.00477169061162969,0.0444948642241997
"ENSG00000204323",8.13829139485172,-1.48864809866717,0.423455753678112,-3.51547495986737,0.000438968153091475,0.00668326404376278
"ENSG00000204351",19.6759440986976,1.17796426342013,0.360825754326864,3.26463465895796,0.00109605349524617,0.0141883927604426
"ENSG00000204531",9.50798860685867,-3.11856481292349,0.532819723337984,-5.85294552045943,4.82942359058268e-09,2.90768063931276e-07
"ENSG00000204620",403.338771631551,-1.04241313146363,0.239375404665637,-4.35472112483605,1.33236427463892e-05,0.000332977674995146
"ENSG00000204682",9.97247835172588,-1.32895538391328,0.422743770098525,-3.14364274038515,0.0016685901486876,0.0198587336437512
"ENSG00000204802",19.6626635007936,1.14387310396859,0.336610856128382,3.39820621689135,0.000678292704803304,0.00956425693969002
"ENSG00000204876",34.6916055127189,5.22100207456305,0.605468797826014,8.62307371297991,6.51804682974261e-18,1.36643391370508e-15
"ENSG00000204954",10.2114135946972,-1.13798243955701,0.378210826152588,-3.00885739081909,0.00262232174512493,0.0285892220333169
"ENSG00000204960",10.8737835838481,-1.62865600901904,0.421149937756715,-3.86716431134762,0.00011010824272103,0.00209157578967895
"ENSG00000205018",29.0117942356712,-2.25971624953456,0.478541242369226,-4.7220929973493,2.33429894772415e-06,7.18881445847792e-05
"ENSG00000205238",505.715714040768,-1.01840731920699,0.223641355564663,-4.55375221919781,5.26974217869529e-06,0.000148131686444747
"ENSG00000205482",73.366097072174,-1.11532574717731,0.291201763998654,-3.83007895234613,0.000128102150795125,0.00238118199888242
"ENSG00000205584",142.257099146869,1.25880882642346,0.247764704498369,5.08066243322298,3.76120966097823e-07,1.37201358702351e-05
"ENSG00000205593",25.2011038326125,-1.40061398755276,0.366310344657491,-3.82357202841861,0.000131532143588762,0.00243993528618812
"ENSG00000205885",40.1029263081231,-1.75832793712356,0.32628688899933,-5.38890159673921,7.08896050579492e-08,3.11484628284928e-06
"ENSG00000205923",209.637074145651,1.10993939244927,0.210540164249465,5.27186532985753,1.3504415632419e-07,5.62145531110264e-06
"ENSG00000205976",3.73505154170648,-2.43763600066926,0.770512294048235,-3.16365620574597,0.00155800718665682,0.0188783600611621
"ENSG00000206535",14.6798363614171,-1.95160936813956,0.373273530204395,-5.2283626087039,1.71017849150754e-07,6.92324690830557e-06
"ENSG00000206549",4.8681060621824,5.24433111504443,1.03340613315806,5.07480161649313,3.87900485560812e-07,1.4082547339813e-05
"ENSG00000206567",32.8857850402831,-1.36626613351994,0.266851352898028,-5.11995205826079,3.05613338967849e-07,1.1535080472973e-05
"ENSG00000206647",2.90054229655026,-4.9201360926502,1.06397721380356,-4.62428708887612,3.75888955739423e-06,0.000109332143489776
"ENSG00000207704",4.36534060159362,-3.9511087344819,0.932315634308532,-4.23795181490474,2.25568163484257e-05,0.00053039000603055
"ENSG00000210117",3.18191431537158,-2.57114350892921,0.712739691979464,-3.60740890098105,0.000309270070352042,0.00502925161133228
"ENSG00000210127",80.8469724248086,-1.16034514622705,0.385635180867182,-3.00891932011432,0.00262178728736792,0.0285892220333169
"ENSG00000210140",324.243998215457,-1.4448175584938,0.429416809067395,-3.36460410488273,0.000766535602470365,0.0106177711769
"ENSG00000210195",3.58712017976271,-2.07836579344063,0.61517123174228,-3.37851590939048,0.00072878215436855,0.0101527698046539
"ENSG00000210196",847.10145538763,-1.00039115197104,0.312133794309188,-3.20500750066201,0.00135058960993181,0.0167978979362499
"ENSG00000211591",26.5226268413514,-1.1866595440521,0.26441086647587,-4.48793788193421,7.19158896986672e-06,0.000194306906949815
"ENSG00000212907",141.313539844393,-1.52141678600278,0.326975505334343,-4.65299926502777,3.27141414471618e-06,9.66427947675068e-05
"ENSG00000213186",1107.52234101538,-1.31959039384793,0.263682342638018,-5.00447007807216,5.60159117390245e-07,1.96112045122541e-05
"ENSG00000213246",227.537298364696,-1.36457040710624,0.228882152447704,-5.96189083558197,2.49335706816069e-09,1.63099296939835e-07
"ENSG00000213362",10.9243643107644,3.20378510350788,0.945267551309071,3.38928920078877,0.000700740634429219,0.0098250499911913
"ENSG00000213453",21.4062135374337,4.13419927419297,1.20279523109362,3.43715968214641,0.000587848927634646,0.00852380945070237
"ENSG00000213722",3.99868634534261,2.1788979085377,0.715434221124051,3.04556008673213,0.00232247367243348,0.0259878082960403
"ENSG00000213741",110.059880033341,-1.04623394184221,0.135282079777947,-7.73372159534731,1.04447317070697e-14,1.47754741221962e-12
"ENSG00000213889",63.397236731196,-1.60924635439303,0.308686476826992,-5.21320652247087,1.85604064630588e-07,7.42416258522352e-06
"ENSG00000213906",95.1018523429457,-1.11285074834384,0.33277608369886,-3.34414281211056,0.000825372375245153,0.0112828120585444
"ENSG00000214114",24.9483371553812,1.05460801457499,0.373145284406188,2.82626649363468,0.00470940658982112,0.0441031618207145
"ENSG00000214182",138.281878662147,-1.47530718065757,0.275130962431549,-5.36219975977666,8.22145476230368e-08,3.56741428588738e-06
"ENSG00000214248",11.7065076517608,-1.83594761574417,0.47682458866421,-3.85036271071391,0.000117943028527923,0.00220946124757409
"ENSG00000214575",4.37149097958269,2.03015461270005,0.671427717982233,3.02363837287065,0.00249754783811503,0.0276622103012104
"ENSG00000214688",148.058871298769,-1.25506629583655,0.263001831427533,-4.7720819624116,1.82331271484637e-06,5.72665004301928e-05
"ENSG00000214708",39.7724549379636,1.00083869732584,0.283289703105858,3.53291590323653,0.0004110031888177,0.00635120380588631
"ENSG00000214941",19.8449458218161,1.34415366648138,0.339194663320524,3.96277952407294,7.40821907554636e-05,0.00149193300826975
"ENSG00000215045",9.20937829447407,-2.5929325660988,0.602345301781859,-4.30472780052967,1.67191176328074e-05,0.000405735909080681
"ENSG00000215193",19.9761615052964,-1.17126486771068,0.259264795314503,-4.51763945154942,6.25328441192587e-06,0.000171349840578756
"ENSG00000215302",24.8862917780595,1.01064527537516,0.275765439476562,3.66487286185496,0.000247461481465024,0.00413227425862899
"ENSG00000215493",20.9629233968068,-1.48642139354238,0.357416310326269,-4.15879564137825,3.19929961919766e-05,0.000718899622620055
"ENSG00000215811",9.74635901272756,3.76255762277015,0.673716136355383,5.58478180903391,2.33993800506067e-08,1.16661665581821e-06
"ENSG00000215866",20.4808379505116,1.09989378785354,0.284464831592348,3.86653696942666,0.000110391736148133,0.00209467416464287
"ENSG00000218537",2701.72230776619,-1.64154206758931,0.27191449949085,-6.0369787954046,1.5702634785091e-09,1.06728845804915e-07
"ENSG00000218716",1.44613584779486,-4.54876973924705,1.18018331452551,-3.85429084046648,0.000116065557911082,0.00218537958573724
"ENSG00000219507",62.5616591660773,4.15896697664578,1.13893826890553,3.65161755486745,0.00026059376479516,0.00433907321285721
"ENSG00000219626",43.3149006647378,1.95806683596994,0.243219872056291,8.05060384012029,8.23865408302234e-16,1.36526267661513e-13
"ENSG00000219665",65.6930742175836,1.41187244061784,0.2233064708027,6.3225773778194,2.57236138245207e-10,2.02544777317655e-08
"ENSG00000220773",4.36280964918189,5.04548345370721,1.15546105111758,4.3666408736384,1.26171923044446e-05,0.000318634464582491
"ENSG00000221990",8.99544178859219,-2.39078609190376,0.694573927264024,-3.44209017652194,0.000577237788279283,0.00839092524315749
"ENSG00000223358",23.1483552086907,-1.19547622190583,0.333088579679579,-3.58906397528201,0.000331867399551601,0.00534675254833135
"ENSG00000223361",50.4251089206121,3.38137229537636,1.11008280012064,3.04605412768207,0.00231866089971256,0.0259785574082411
"ENSG00000223495",119.919776563213,1.28281233792226,0.262366785074729,4.88938543633439,1.01151269787981e-06,3.35244208440165e-05
"ENSG00000223509",35.7267722743117,1.03091135005674,0.245636267529255,4.1969020309021,2.70590913291839e-05,0.000617074952985322
"ENSG00000223534",49.7416997028423,-1.74471795705638,0.252433262221999,-6.91160087897613,4.79214563256036e-12,4.76476194323144e-10
"ENSG00000223804",65.2452095836905,1.60341168935973,0.280828766813444,5.70957066668632,1.13261522752339e-08,6.17790124103669e-07
"ENSG00000223878",6.74131830260978,2.48667226522096,0.616794096984025,4.03160840445814,5.53964342686012e-05,0.00115533261127453
"ENSG00000223923",12.2020475539643,-2.2540714019187,0.441621120474281,-5.10408424193555,3.32400186496939e-07,1.23058792447803e-05
"ENSG00000223945",7.42876870845485,2.53859808084296,0.518008035489172,4.90069247370975,9.54994445279783e-07,3.19555833612851e-05
"ENSG00000224066",44.3680892074882,-2.21008613901242,0.259727272240624,-8.50925711399643,1.75051274760718e-17,3.42235076498482e-15
"ENSG00000224093",45.7143252665596,2.69614722196463,0.299616456400827,8.99866200392451,2.28485169261017e-19,5.67948849305957e-17
"ENSG00000224328",162.918134590773,-1.10447757610421,0.234306157010438,-4.71382224947252,2.43112757305952e-06,7.4083397147523e-05
"ENSG00000224470",24.9761487314805,1.04149336134413,0.317106616928992,3.28436338361664,0.00102213039630704,0.0134226935062207
"ENSG00000224680",3.345328677076,-3.23814653283783,0.874524081251754,-3.70275284838686,0.000213272628703409,0.00369248133277545
"ENSG00000224721",26.1907306943825,-1.16888725402464,0.318932783783085,-3.66499561493694,0.000247342820864413,0.00413227425862899
"ENSG00000224831",14.9277238182362,1.78666352830267,0.507041424250365,3.52370327719113,0.00042556052498735,0.00653375773819259
"ENSG00000225127",14.0160301295212,3.60649880102616,0.520126105371081,6.93389307666672,4.09414148696488e-12,4.14174778332493e-10
"ENSG00000225216",19.2817947987779,4.44053677721026,0.696452336010098,6.37593780308015,1.81846719600357e-10,1.47168973071917e-08
"ENSG00000225606",11.3806446118704,-1.22079580791806,0.379690479592477,-3.21523944774266,0.00130335754290524,0.0162883251102886
"ENSG00000225630",160.627760566433,-1.34453850762335,0.378962258931381,-3.54794831394228,0.000388244400874803,0.00609148113184993
"ENSG00000225766",3.83803778205537,2.19596598595458,0.724711988642024,3.03012233876441,0.00244454697367684,0.0271963665869418
"ENSG00000225778",7.7503209253918,-1.43041601555301,0.470552355857468,-3.03986580397928,0.00236683582538931,0.0264332114003684
"ENSG00000225811",2.37164835414643,-2.48659195532256,0.863932199359026,-2.87822581120072,0.00399918761585161,0.0391591809318053
"ENSG00000225872",34.3966045939302,-2.19657975943032,0.420827286232388,-5.21967047121876,1.79241764716355e-07,7.21945996774208e-06
"ENSG00000225951",226.940038157089,-1.16129639436953,0.227596717305881,-5.10243033430395,3.35319198882176e-07,1.23875882389594e-05
"ENSG00000225963",33.6850592435305,-1.03590989309334,0.328763308631065,-3.1509291514517,0.00162751963935899,0.0194631214603756
"ENSG00000225972",50.322000500898,-1.89083152298718,0.328255075826141,-5.76025067770362,8.39891063805492e-09,4.76029462873471e-07
"ENSG00000225988",95.0416529135924,-2.11711777374812,0.37434543634569,-5.65551912269891,1.55375928540681e-08,8.16779805621708e-07
"ENSG00000226028",3.20234435678498,3.42250057505934,0.878578818052627,3.89549634561567,9.79978397918097e-05,0.00189042396050719
"ENSG00000226067",57.2049817844106,1.64022902575128,0.275684019657375,5.94967030656976,2.68683145022629e-09,1.74443534454991e-07
"ENSG00000226206",1.91365733967196,3.99263328553863,1.22188438381127,3.26760316969182,0.00108462326655777,0.0140944322913406
"ENSG00000226329",18.4945658370505,1.20456228587497,0.285809349099514,4.21456572246545,2.50259270207356e-05,0.000578288353467197
"ENSG00000226441",13.4173982463808,-1.06728095597322,0.373766960258523,-2.85547164263802,0.00429729602203403,0.0412740281766928
"ENSG00000226564",69.5028745955168,3.51611706247812,0.991599764179845,3.5459034879726,0.000391269479115897,0.00612789283223817
"ENSG00000227028",397.993144131298,1.24406590287622,0.212183071143955,5.8631722887647,4.54106603332418e-09,2.77244031508213e-07
"ENSG00000227082",53.681868828767,1.29436559890792,0.294010875876475,4.40244121939125,1.07039595529581e-05,0.000274298816231915
"ENSG00000227278",1596.66483959484,-1.07466332302199,0.25106132910789,-4.28048129451338,1.86489562318076e-05,0.000445730547298698
"ENSG00000227372",25.4141531416011,-2.75122542723653,0.333988400693926,-8.23748795323526,1.75864023087276e-16,3.02973663536495e-14
"ENSG00000227376",18.3122992018239,3.89751351035997,1.25145315523683,3.11439025428194,0.00184325513353089,0.0217207204369238
"ENSG00000227508",3.69928817649791,-3.04629352586639,0.860449895367854,-3.54034969643881,0.000399597173261468,0.00622207750137189
"ENSG00000227528",17.4274702839245,-2.54454692851723,0.362110725073087,-7.02698581491516,2.11042812524025e-12,2.22554238661699e-10
"ENSG00000227540",6.1496806147668,2.28258090259242,0.723233230105992,3.15607857545193,0.00159905776743958,0.0192728298468873
"ENSG00000227678",21.4554828978375,-1.24475972341408,0.437847031721643,-2.8429100421661,0.0044703686073148,0.0424124393496606
"ENSG00000227706",101.250673847428,1.01391935491277,0.360412527741802,2.81321895569385,0.00490482406453403,0.0453233875320723
"ENSG00000227933",3.80203701091274,3.01846731890909,0.937332508803817,3.22027379884767,0.00128068216636156,0.0161010619181294
"ENSG00000228109",30.4374550486923,-1.26195250550782,0.263970946189593,-4.78064924842692,1.74729984120224e-06,5.5077929777027e-05
"ENSG00000228201",3.47182198532116,2.10194885862898,0.734666675864476,2.86109187701435,0.00422184683423753,0.040743280596635
"ENSG00000228218",13.4521852006219,1.74263826349175,0.531695179017688,3.27751375649351,0.00104725627354825,0.0136820149836365
"ENSG00000228278",7.30249334664265,1.4501282363674,0.480166045693121,3.02005576898744,0.00252728145515879,0.0278497133120728
"ENSG00000228318",53.4898125852229,-1.37290639115054,0.324018158572653,-4.23712793504658,2.26397148532419e-05,0.000531620834610539
"ENSG00000228352",14.6864122346845,-1.79179979993097,0.333198659045324,-5.37757206185886,7.54969994169248e-08,3.3006225875741e-06
"ENSG00000228404",41.7987245586505,1.76815388418746,0.324493104610531,5.44897213242687,5.06617497720256e-08,2.30160429773693e-06
"ENSG00000228601",7.86294238823003,-1.62844820880485,0.443730320780505,-3.66990519363309,0.00024264044290617,0.00407523523799939
"ENSG00000228626",69.6353669404812,2.65715557405023,0.234763978820737,11.3184125920749,1.06380752389504e-29,7.40410036630945e-27
"ENSG00000228716",34.4648229033617,-1.51275944269408,0.432460792229669,-3.49802680352742,0.000468714024358254,0.00704258338371758
"ENSG00000228804",41.7780657680701,1.02199562836974,0.34092536217059,2.99771076537966,0.00272015696342928,0.0294345343057646
"ENSG00000228915",11.1865091293128,-2.47157432747141,0.459421986591093,-5.37974759503887,7.45903435202299e-08,3.26919893514358e-06
"ENSG00000228919",13.9645950506972,3.00244550184155,0.542119072302082,5.53835062303159,3.05333512311951e-08,1.46762516967623e-06
"ENSG00000228960",182.588996579727,1.06873076403776,0.217317464514891,4.91783192125606,8.75079973566488e-07,2.95658088156444e-05
"ENSG00000229124",649.083737901211,-2.57088050109054,0.264808674460212,-9.70844518719428,2.77538266345495e-22,1.027482092428e-19
"ENSG00000229230",10.4304441350707,1.83763286693922,0.409708161320949,4.48522397263083,7.28373835486333e-06,0.000196491546317243
"ENSG00000229344",65.6363246408052,-1.52880569417302,0.298869863451916,-5.11528889703188,3.13261123064628e-07,1.17472921149236e-05
"ENSG00000229436",11.5819362139785,1.24060904947955,0.414631187666077,2.99207846969456,0.00277085031115389,0.0297242881714413
"ENSG00000229463",11.4986686319452,-1.08553870675371,0.390547968948669,-2.77952721064179,0.00544380924834635,0.0492319547407622
"ENSG00000229582",5.87788985692147,-1.63813117948015,0.551623681674937,-2.96965346829593,0.00298135852084102,0.0313487255839215
"ENSG00000229754",19.4266490686949,-1.58802030131005,0.443804053036676,-3.57820143922573,0.000345966771695641,0.00551771019936219
"ENSG00000229759",61.182215748055,1.39830033089128,0.297399862332768,4.70175177595302,2.57938952626869e-06,7.79190586060335e-05
"ENSG00000229852",10.7981046331549,-2.168394929891,0.390501763115165,-5.55284286706666,2.8106070603737e-08,1.36604924163415e-06
"ENSG00000230074",14.0897419246366,-1.3100078615436,0.372847142104058,-3.51352528586096,0.000442202323167835,0.00670821309775094
"ENSG00000230113",65.0286186384666,1.32446899036427,0.253115642851147,5.23266351871888,1.67084730356296e-07,6.79269698177465e-06
"ENSG00000230337",105.298930294286,-1.09260849978078,0.282750949394104,-3.86420806763723,0.00011145019246818,0.00211245462848185
"ENSG00000230385",16.9829898403935,-2.49916941815049,0.348976704927989,-7.16142190254846,7.98444976261155e-13,8.62915688630069e-11
"ENSG00000230499",7.11855477218758,1.19876476096861,0.411402395070516,2.91384973770786,0.00357001698187424,0.0359689030020914
"ENSG00000230526",14.9078183651911,1.66625309417106,0.348835640417678,4.77661368596389,1.78271784811085e-06,5.60927496512274e-05
"ENSG00000230585",13.0089972690245,1.00605769186853,0.349186478260511,2.88114733674756,0.0039623037186687,0.0389294662364966
"ENSG00000230638",13.60314192005,-1.71852496199307,0.3873539246612,-4.43657557748043,9.14012537770638e-06,0.000239876593623063
"ENSG00000230729",11.5027371843699,-4.34699626871778,0.795417586735781,-5.46504922849003,4.62778355024491e-08,2.13590010011303e-06
"ENSG00000230730",56.8651798927999,-2.92025821397069,0.334765090472785,-8.72330567636681,2.70195588906865e-18,5.9511433506069e-16
"ENSG00000230736",14.4305711698866,1.34056795180387,0.359285091898701,3.73120951030675,0.000190562658497992,0.00337636880632888
"ENSG00000231196",59.1589122234498,2.71525204070754,0.219578763816699,12.3657315193476,4.00548119954852e-35,4.64635819147628e-32
"ENSG00000231304",76.8587343937314,-1.73526103596501,0.237657985944296,-7.30150526636092,2.84565937523727e-13,3.30096487527523e-11
"ENSG00000231305",18.4700043036976,1.88982427621872,0.363059123443555,5.20527967537094,1.93704648690655e-07,7.67758744240866e-06
"ENSG00000231464",24.920264401719,1.00786825737352,0.303240732314386,3.32365724644343,0.000888453185350433,0.0119879668584699
"ENSG00000231551",34.1882142474555,1.10862249607813,0.259608825376489,4.27035750603004,1.95159878284958e-05,0.000464539245165289
"ENSG00000231607",64.8910149183804,-1.27531331848319,0.256372954581374,-4.97444561016829,6.54346325089667e-07,2.24568561273377e-05
"ENSG00000231721",5.82065003575836,2.31569911554993,0.647910941261089,3.57410095752152,0.000351433323006101,0.00559463844492786
"ENSG00000231794",163.058770739494,-1.05099058332209,0.231156546556787,-4.54666155459238,5.45035365805751e-06,0.000152715223269244
"ENSG00000231858",12.1189418333853,1.37639525575956,0.481455834326528,2.85881935086505,0.00425220861082522,0.0410135420334584
"ENSG00000231868",4.46444556744813,-1.51907067355712,0.481409915429808,-3.15546195636804,0.00160244162811337,0.0192824926204513
"ENSG00000231880",59.6806688921661,-1.23011569473144,0.21238400903491,-5.79194121215236,6.95774986575043e-09,4.06257878067307e-07
"ENSG00000231881",5.74849159609747,-2.20682432298399,0.724128271732508,-3.0475599546805,0.00230707498184487,0.0258654025026422
"ENSG00000232075",3.25040823686387,-1.93599049317625,0.687315834907498,-2.81674071053056,0.00485136740771096,0.0450273982976613
"ENSG00000232187",93.5277983811724,3.86916401215048,1.15368013950234,3.35375801287478,0.000797220496185533,0.0109336093775299
"ENSG00000232197",147.155452813117,-1.64016498553058,0.277394238382088,-5.91275794009604,3.36426411429528e-09,2.15659848738215e-07
"ENSG00000232220",795.768656877316,-1.24088210217513,0.212403376991322,-5.84210156990973,5.15463604673522e-09,3.08282997004783e-07
"ENSG00000232259",17.3612413181063,-2.59788809218823,0.461383961411947,-5.63064239215872,1.79539643264935e-08,9.29758866907697e-07
"ENSG00000232283",4.49433138332551,3.12852248860731,0.841357565691536,3.71842200769406,0.000200471166251064,0.00351278780742046
"ENSG00000232335",101.562028564673,-4.29612964538468,0.323401060206177,-13.2842163307869,2.85835265675435e-40,4.52139420250233e-37
"ENSG00000232354",23.5931398245877,-1.92304425369434,0.409640541796948,-4.69446760630338,2.67301962585589e-06,8.04680648614058e-05
"ENSG00000232358",88.3867374674322,1.46096794760876,0.264075299064731,5.53239152917005,3.15893795679617e-08,1.51004177055641e-06
"ENSG00000232363",2.53995574390783,-4.98593033847271,1.13095667570587,-4.40859534726282,1.04043213856429e-05,0.000268200284607685
"ENSG00000232593",13.8044094269908,-1.31173271838216,0.371407396677482,-3.53178943154227,0.000412757887591266,0.00637265948898671
"ENSG00000232600",63.315897410087,-2.20835881787543,0.349281032218548,-6.32258443537134,2.57224385838281e-10,2.02544777317655e-08
"ENSG00000232630",26.6835794715152,-1.32666292638279,0.304666129099869,-4.35448118339375,1.33382436477941e-05,0.000332977674995146
"ENSG00000232671",11.4439442698837,-1.5254897484021,0.393557016242402,-3.87615945198272,0.000106118156941495,0.00202019248444421
"ENSG00000232788",8.61811250169349,1.19649192303735,0.385069247713448,3.1072123524331,0.00188860681702425,0.0220993669241573
"ENSG00000232803",31.8094445993112,-2.29573671384448,0.422955227032746,-5.42784807259691,5.70375581946415e-08,2.55129437682972e-06
"ENSG00000232828",111.132399260403,-2.09680617204123,0.272182174848682,-7.70368659596074,1.32195836793488e-14,1.85500609694087e-12
"ENSG00000232901",10.0033346560405,-1.62243715575223,0.428076538615227,-3.79006324663484,0.000150608931632867,0.00273548581462619
"ENSG00000232934",178.322148976126,-1.07324172233707,0.198635249348774,-5.40307788197559,6.55069997671336e-08,2.91514525817935e-06
"ENSG00000233006",12.3649139001322,-2.41258607843871,0.692119246734862,-3.48579538832406,0.000490676158797274,0.00734747432278191
"ENSG00000233016",199.665794116283,-1.00068630257504,0.293298118380503,-3.41184017170141,0.000645259348110771,0.00918781723169182
"ENSG00000233337",8.03660992486912,1.40592784235486,0.438069865073045,3.20936899441926,0.00133026652024811,0.0165920605290357
"ENSG00000233452",75.8760668352725,1.16873697960898,0.271323262410725,4.30754432636801,1.65077021609046e-05,0.000402288540055658
"ENSG00000233589",37.1366196628286,-1.6287829819627,0.37320835296777,-4.36427258128212,1.2754645900415e-05,0.000321080323859387
